   4.623491E-01   4.562394E-01   4.454205E-01   4.358352E-01   4.243612E-01   4.114331E-01   3.989874E-01   3.888468E-01   3.831871E-01   3.850327E-01   3.865050E-01   3.824283E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.716870E-01   2.697363E-01   2.683838E-01   2.714899E-01   2.758983E-01   2.819652E-01   2.886752E-01   2.981876E-01   3.114247E-01   3.284383E-01   3.478762E-01   3.678424E-01   3.895667E-01   4.098147E-01   4.260247E-01   4.372299E-01   4.443807E-01   4.563526E-01   4.766583E-01   5.068348E-01   5.444752E-01   5.843092E-01   6.350717E-01   7.000103E-01   7.788986E-01   8.682723E-01   9.621622E-01   1.063712E+00   1.149720E+00   1.196958E+00   1.208516E+00   1.203211E+00   1.201799E+00   1.190145E+00   1.163266E+00   1.123084E+00
   4.830075E-01   4.840681E-01   4.770199E-01   4.653432E-01   4.503646E-01   4.358999E-01   4.239649E-01   4.132427E-01   4.033052E-01   3.959702E-01   3.912502E-01   3.844258E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.694719E-01   2.656373E-01   2.647782E-01   2.672940E-01   2.719139E-01   2.785977E-01   2.857177E-01   2.953741E-01   3.088936E-01   3.267086E-01   3.471510E-01   3.684546E-01   3.914974E-01   4.130997E-01   4.303708E-01   4.426376E-01   4.513929E-01   4.654237E-01   4.867160E-01   5.154318E-01   5.498443E-01   5.857941E-01   6.331003E-01   6.917612E-01   7.604123E-01   8.340966E-01   9.047787E-01   9.777933E-01   1.042735E+00   1.091768E+00   1.118969E+00   1.127538E+00   1.132354E+00   1.126225E+00   1.097543E+00   1.056759E+00
   5.112429E-01   5.175725E-01   5.141919E-01   4.975215E-01   4.769206E-01   4.602348E-01   4.478298E-01   4.373587E-01   4.220811E-01   4.094639E-01   3.989384E-01   3.896010E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.674144E-01   2.637581E-01   2.606593E-01   2.615299E-01   2.666749E-01   2.736478E-01   2.815614E-01   2.911239E-01   3.041809E-01   3.222956E-01   3.400383E-01   3.634719E-01   3.935177E-01   4.196924E-01   4.352386E-01   4.387305E-01   4.491587E-01   4.689519E-01   4.929132E-01   5.206477E-01   5.462575E-01   5.801601E-01   6.255525E-01   6.810723E-01   7.404221E-01   7.913950E-01   8.465734E-01   9.058355E-01   9.585928E-01   1.007165E+00   1.029194E+00   1.048577E+00   1.066114E+00   1.069958E+00   1.041743E+00   1.008472E+00
   5.277801E-01   5.398093E-01   5.589460E-01   5.244063E-01   4.987134E-01   4.798637E-01   4.674724E-01   4.614975E-01   4.373484E-01   4.192488E-01   4.048960E-01   3.909781E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.686623E-01   2.635796E-01   2.590686E-01   2.540454E-01   2.607071E-01   2.672224E-01   2.745192E-01   2.838000E-01   2.967903E-01   3.081300E-01   3.243867E-01   3.473110E-01   3.803443E-01   4.305814E-01   4.179754E-01   4.184891E-01   4.302451E-01   4.543232E-01   4.956571E-01   5.053356E-01   5.276677E-01   5.614668E-01   6.073382E-01   6.690472E-01   7.036999E-01   7.438103E-01   7.886418E-01   8.367876E-01   8.874899E-01   9.164411E-01   9.415028E-01   9.655506E-01   9.912171E-01   1.021413E+00   9.879506E-01   9.588723E-01
   5.375234E-01   5.486153E-01   5.500825E-01   5.326479E-01   5.100486E-01   4.907420E-01   4.757981E-01   4.611643E-01   4.402024E-01   4.227496E-01   4.051387E-01   3.922189E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.679473E-01   2.625607E-01   2.583262E-01   2.551558E-01   2.563634E-01   2.600904E-01   2.645261E-01   2.695059E-01   2.782753E-01   2.884012E-01   3.017340E-01   3.195786E-01   3.421049E-01   3.664096E-01   3.767366E-01   3.829298E-01   3.946274E-01   4.137726E-01   4.418845E-01   4.681503E-01   4.953473E-01   5.285149E-01   5.692365E-01   6.180723E-01   6.601501E-01   6.967060E-01   7.329303E-01   7.699562E-01   8.142397E-01   8.403850E-01   8.651742E-01   8.874503E-01   9.113825E-01   9.301872E-01   9.237303E-01   9.064354E-01
   5.415064E-01   5.497461E-01   5.449434E-01   5.290650E-01   5.103037E-01   4.910263E-01   4.738735E-01   4.587316E-01   4.413970E-01   4.207244E-01   4.054160E-01   3.900217E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.710792E-01   2.620344E-01   2.586244E-01   2.547451E-01   2.530246E-01   2.529281E-01   2.532545E-01   2.550480E-01   2.594741E-01   2.663065E-01   2.756470E-01   2.871002E-01   3.012076E-01   3.160722E-01   3.286960E-01   3.400910E-01   3.515227E-01   3.692882E-01   3.934942E-01   4.220980E-01   4.549168E-01   4.892316E-01   5.306844E-01   5.748901E-01   6.159702E-01   6.524253E-01   6.839521E-01   7.192702E-01   7.539963E-01   7.819383E-01   8.038630E-01   8.224389E-01   8.429149E-01   8.549240E-01   8.577880E-01   8.488712E-01
   5.485807E-01   5.528835E-01   5.445370E-01   5.270377E-01   5.076502E-01   4.874916E-01   4.693690E-01   4.538287E-01   4.339201E-01   4.155128E-01   4.004158E-01   3.837939E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.710870E-01   2.604863E-01   2.579858E-01   2.530612E-01   2.498834E-01   2.463996E-01   2.423994E-01   2.399264E-01   2.403029E-01   2.445299E-01   2.510489E-01   2.572648E-01   2.643894E-01   2.735990E-01   2.862745E-01   2.999309E-01   3.117695E-01   3.267914E-01   3.482763E-01   3.788127E-01   4.152210E-01   4.526360E-01   4.946701E-01   5.378734E-01   5.792389E-01   6.145570E-01   6.432327E-01   6.730397E-01   7.023987E-01   7.297591E-01   7.520926E-01   7.686117E-01   7.825974E-01   7.911438E-01   7.979089E-01   7.990015E-01
   5.488628E-01   5.522976E-01   5.463171E-01   5.267728E-01   5.021081E-01   4.806935E-01   4.627642E-01   4.457005E-01   4.249860E-01   4.047388E-01   3.889317E-01   3.757763E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.683883E-01   2.596642E-01   2.548498E-01   2.528284E-01   2.485190E-01   2.430667E-01   2.349537E-01   2.250392E-01   2.206241E-01   2.246836E-01   2.332351E-01   2.360236E-01   2.334611E-01   2.356994E-01   2.495402E-01   2.658264E-01   2.785369E-01   2.885148E-01   3.049193E-01   3.394683E-01   3.777227E-01   4.185935E-01   4.616183E-01   5.067808E-01   5.480618E-01   5.776933E-01   6.055001E-01   6.317609E-01   6.571969E-01   6.844410E-01   7.030686E-01   7.182533E-01   7.289824E-01   7.356954E-01   7.462403E-01   7.559709E-01
   5.431605E-01   5.459754E-01   5.518521E-01   5.156901E-01   4.860295E-01   4.624597E-01   4.454478E-01   4.358015E-01   4.093487E-01   3.900228E-01   3.760722E-01   3.650913E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.672526E-01   2.546820E-01   2.531424E-01   2.540614E-01   2.491261E-01   2.434582E-01   2.349297E-01   2.211688E-01   2.000000E-01   2.191823E-01   2.285198E-01   2.285171E-01   2.191727E-01   2.000000E-01   2.260626E-01   2.440356E-01   2.552643E-01   2.609970E-01   2.619007E-01   3.048387E-01   3.474730E-01   3.907920E-01   4.352862E-01   4.816150E-01   5.175434E-01   5.481038E-01   5.746029E-01   5.974837E-01   6.167518E-01   6.432720E-01   6.641183E-01   6.792875E-01   6.874158E-01   6.863912E-01   7.102033E-01   7.236717E-01
   5.339631E-01   5.337296E-01   5.195567E-01   4.916939E-01   4.618097E-01   4.357002E-01   4.148745E-01   3.982354E-01   3.814762E-01   3.714445E-01   3.653307E-01   3.601204E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.636760E-01   2.517838E-01   2.497724E-01   2.492941E-01   2.494811E-01   2.483809E-01   2.448003E-01   2.380537E-01   2.325535E-01   2.354780E-01   2.393083E-01   2.364629E-01   2.274622E-01   2.221115E-01   2.260834E-01   2.357976E-01   2.423564E-01   2.462001E-01   2.613698E-01   2.890616E-01   3.274828E-01   3.695097E-01   4.132327E-01   4.620722E-01   5.015137E-01   5.291138E-01   5.518527E-01   5.722853E-01   5.977930E-01   6.185286E-01   6.387760E-01   6.552592E-01   6.689554E-01   6.822677E-01   6.967508E-01   7.055037E-01
   5.227787E-01   5.166490E-01   4.935760E-01   4.656885E-01   4.354015E-01   4.059284E-01   3.813415E-01   3.615472E-01   3.484084E-01   3.464155E-01   3.502454E-01   3.511296E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.582223E-01   2.492911E-01   2.450531E-01   2.455823E-01   2.506074E-01   2.569811E-01   2.630130E-01   2.671446E-01   2.685103E-01   2.678796E-01   2.642154E-01   2.578627E-01   2.500785E-01   2.434875E-01   2.397444E-01   2.380951E-01   2.379442E-01   2.426051E-01   2.560493E-01   2.802189E-01   3.147307E-01   3.559351E-01   4.038116E-01   4.512558E-01   4.906134E-01   5.186461E-01   5.374115E-01   5.590192E-01   5.824524E-01   6.051493E-01   6.264595E-01   6.461090E-01   6.657732E-01   6.802409E-01   6.933268E-01   6.933371E-01
   5.122065E-01   5.017524E-01   4.744759E-01   4.438660E-01   4.105961E-01   3.765496E-01   3.465693E-01   3.247362E-01   3.164734E-01   3.267260E-01   3.339542E-01   3.400702E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.627070E-01   2.522648E-01   2.414742E-01   2.406246E-01   2.513818E-01   2.671851E-01   2.856474E-01   3.028196E-01   3.121981E-01   3.093386E-01   2.982310E-01   2.863355E-01   2.756376E-01   2.653634E-01   2.550754E-01   2.459875E-01   2.380951E-01   2.360056E-01   2.450284E-01   2.684493E-01   3.052260E-01   3.490162E-01   3.994099E-01   4.482930E-01   4.873448E-01   5.130237E-01   5.288255E-01   5.469412E-01   5.685424E-01   5.929906E-01   6.184710E-01   6.427584E-01   6.665786E-01   6.839539E-01   6.871638E-01   6.764809E-01
   5.013601E-01   4.872119E-01   4.617843E-01   4.281870E-01   3.900100E-01   3.508229E-01   3.130653E-01   2.875096E-01   2.909506E-01   3.076976E-01   3.218510E-01   3.293860E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.669783E-01   2.544513E-01   2.386463E-01   2.326462E-01   2.507703E-01   2.793406E-01   3.119192E-01   3.467798E-01   3.709785E-01   3.591889E-01   3.341320E-01   3.155542E-01   3.029985E-01   2.890853E-01   2.703667E-01   2.534099E-01   2.380234E-01   2.253099E-01   2.268501E-01   2.527763E-01   2.937069E-01   3.418705E-01   3.984611E-01   4.544076E-01   4.889329E-01   5.000589E-01   5.140919E-01   5.334145E-01   5.543169E-01   5.803429E-01   6.021034E-01   6.312658E-01   6.669626E-01   6.932208E-01   6.862503E-01   6.665227E-01
   4.941375E-01   4.762776E-01   4.569532E-01   4.174649E-01   3.774122E-01   3.361531E-01   2.932921E-01   2.485348E-01   2.770604E-01   3.001864E-01   3.136954E-01   3.262517E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.722582E-01   2.643847E-01   2.450463E-01   2.192644E-01   2.596648E-01   2.986187E-01   3.397518E-01   3.894734E-01   4.591800E-01   3.994462E-01   3.620351E-01   3.380008E-01   3.233602E-01   3.167323E-01   2.827192E-01   2.580352E-01   2.378840E-01   2.192650E-01   2.000000E-01   2.398033E-01   2.828401E-01   3.322257E-01   3.926876E-01   4.730535E-01   4.718635E-01   4.774220E-01   4.893218E-01   5.085668E-01   5.381052E-01   5.505717E-01   5.723974E-01   6.044563E-01   6.489755E-01   7.108746E-01   6.744541E-01   6.503524E-01
   4.874196E-01   4.713912E-01   4.447322E-01   4.109912E-01   3.736369E-01   3.356847E-01   2.995008E-01   2.763848E-01   2.810391E-01   3.003370E-01   3.164580E-01   3.299312E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.920409E-01   2.853409E-01   2.710536E-01   2.687080E-01   2.921227E-01   3.258686E-01   3.629396E-01   4.030138E-01   4.224373E-01   4.072729E-01   3.735806E-01   3.487538E-01   3.306868E-01   3.070050E-01   2.810398E-01   2.580975E-01   2.382478E-01   2.213439E-01   2.187395E-01   2.387305E-01   2.752137E-01   3.184314E-01   3.675799E-01   4.162058E-01   4.399375E-01   4.467441E-01   4.552613E-01   4.677838E-01   4.889268E-01   5.083049E-01   5.326648E-01   5.635036E-01   6.017808E-01   6.359106E-01   6.379332E-01   6.219758E-01
   4.914842E-01   4.726131E-01   4.409468E-01   4.115880E-01   3.792475E-01   3.470032E-01   3.191193E-01   2.999561E-01   2.972821E-01   3.116101E-01   3.264975E-01   3.386181E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.163066E-01   3.162404E-01   3.142112E-01   3.207859E-01   3.357518E-01   3.573643E-01   3.806023E-01   3.985248E-01   4.034731E-01   3.923935E-01   3.703358E-01   3.472641E-01   3.230460E-01   2.986854E-01   2.754924E-01   2.551042E-01   2.383077E-01   2.273126E-01   2.277329E-01   2.420528E-01   2.692258E-01   3.041090E-01   3.429208E-01   3.779664E-01   4.013236E-01   4.126804E-01   4.178259E-01   4.273974E-01   4.431811E-01   4.636623E-01   4.893104E-01   5.184009E-01   5.498238E-01   5.757218E-01   5.904965E-01   5.834838E-01
   4.976853E-01   4.754946E-01   4.431965E-01   4.168816E-01   3.886193E-01   3.609715E-01   3.375065E-01   3.203948E-01   3.170261E-01   3.288540E-01   3.417679E-01   3.559234E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.449830E-01   3.551975E-01   3.653927E-01   3.773681E-01   3.835714E-01   3.893201E-01   3.963084E-01   3.997116E-01   3.948681E-01   3.809561E-01   3.607040E-01   3.384024E-01   3.144042E-01   2.909147E-01   2.698376E-01   2.518516E-01   2.372123E-01   2.279578E-01   2.284738E-01   2.407943E-01   2.636212E-01   2.921100E-01   3.232207E-01   3.509972E-01   3.711281E-01   3.812708E-01   3.833801E-01   3.877368E-01   3.990572E-01   4.198328E-01   4.473623E-01   4.766143E-01   5.045457E-01   5.282638E-01   5.410875E-01   5.381377E-01
   5.065176E-01   4.816854E-01   4.502017E-01   4.260830E-01   4.029568E-01   3.782028E-01   3.537507E-01   3.377130E-01   3.387803E-01   3.503861E-01   3.641609E-01   3.756896E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.710993E-01   3.920918E-01   4.194693E-01   4.433728E-01   4.333875E-01   4.169144E-01   4.078688E-01   4.044841E-01   3.923410E-01   3.748295E-01   3.525122E-01   3.293145E-01   3.058042E-01   2.830401E-01   2.642304E-01   2.516749E-01   2.380315E-01   2.248201E-01   2.221038E-01   2.349835E-01   2.575344E-01   2.823477E-01   3.082943E-01   3.318395E-01   3.477370E-01   3.515383E-01   3.515246E-01   3.500151E-01   3.552913E-01   3.784828E-01   4.071253E-01   4.372442E-01   4.663482E-01   4.898399E-01   5.020903E-01   5.046841E-01
   5.278483E-01   4.994033E-01   4.619373E-01   4.517317E-01   4.330021E-01   4.087278E-01   3.813712E-01   3.522989E-01   3.637491E-01   3.747101E-01   3.875731E-01   3.972919E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   3.937162E-01   4.155440E-01   4.562601E-01   5.259586E-01   4.628275E-01   4.265583E-01   4.062741E-01   3.961777E-01   3.933582E-01   3.665688E-01   3.447775E-01   3.240925E-01   3.015315E-01   2.743462E-01   2.680584E-01   2.569474E-01   2.427374E-01   2.266211E-01   2.089856E-01   2.314495E-01   2.534622E-01   2.754428E-01   2.972771E-01   3.188716E-01   3.251282E-01   3.274205E-01   3.260531E-01   3.207053E-01   3.105046E-01   3.434499E-01   3.741280E-01   4.036392E-01   4.323521E-01   4.604606E-01   4.711289E-01   4.784258E-01
   5.664472E-01   5.434494E-01   5.175675E-01   5.000285E-01   4.777723E-01   4.516715E-01   4.236329E-01   4.004063E-01   3.971083E-01   4.093456E-01   4.195723E-01   4.272015E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.079932E-01   4.178432E-01   4.473284E-01   4.632857E-01   4.408060E-01   4.117256E-01   3.897674E-01   3.762568E-01   3.642480E-01   3.487620E-01   3.369699E-01   3.247985E-01   3.109451E-01   2.947361E-01   2.813235E-01   2.681281E-01   2.525878E-01   2.368658E-01   2.287134E-01   2.364888E-01   2.530791E-01   2.710883E-01   2.884639E-01   3.039217E-01   3.095287E-01   3.104553E-01   3.084706E-01   3.044728E-01   3.100692E-01   3.258654E-01   3.516361E-01   3.779966E-01   4.049023E-01   4.300661E-01   4.476648E-01   4.555268E-01
   6.209976E-01   6.085583E-01   5.841508E-01   5.602120E-01   5.321880E-01   5.015444E-01   4.727061E-01   4.499112E-01   4.399478E-01   4.467393E-01   4.580952E-01   4.646116E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.055776E-01   4.041325E-01   4.159284E-01   4.144500E-01   3.990485E-01   3.794475E-01   3.613229E-01   3.472220E-01   3.375148E-01   3.316775E-01   3.299718E-01   3.300339E-01   3.263964E-01   3.169732E-01   3.025930E-01   2.847385E-01   2.660219E-01   2.504551E-01   2.428207E-01   2.449992E-01   2.551862E-01   2.696580E-01   2.839357E-01   2.947762E-01   2.998779E-01   2.998877E-01   2.976530E-01   2.983479E-01   3.051859E-01   3.188316E-01   3.387064E-01   3.620013E-01   3.862657E-01   4.068381E-01   4.270613E-01   4.348303E-01
   6.896454E-01   6.881301E-01   6.661340E-01   6.338786E-01   5.939777E-01   5.564895E-01   5.259463E-01   5.022937E-01   4.941145E-01   5.044730E-01   5.048643E-01   5.085335E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.055334E-01   3.966991E-01   3.865307E-01   3.746519E-01   3.623299E-01   3.475143E-01   3.314327E-01   3.171968E-01   3.102908E-01   3.131654E-01   3.236886E-01   3.377362E-01   3.471707E-01   3.450351E-01   3.286678E-01   3.041207E-01   2.802781E-01   2.616094E-01   2.515788E-01   2.510522E-01   2.585432E-01   2.698024E-01   2.810146E-01   2.894844E-01   2.936755E-01   2.936489E-01   2.909055E-01   2.907171E-01   2.965094E-01   3.095561E-01   3.286149E-01   3.502818E-01   3.718644E-01   3.905754E-01   4.060976E-01   4.113991E-01
   7.627291E-01   7.787679E-01   7.685581E-01   7.212836E-01   6.708986E-01   6.226598E-01   5.791643E-01   5.528338E-01   5.519236E-01   5.576589E-01   5.617465E-01   5.619698E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.079716E-01   3.826462E-01   3.599608E-01   3.418743E-01   3.334117E-01   3.249277E-01   3.097046E-01   2.882843E-01   2.802909E-01   2.939690E-01   3.219148E-01   3.496788E-01   3.753701E-01   3.852332E-01   3.613148E-01   3.266216E-01   2.959617E-01   2.696361E-01   2.545560E-01   2.544845E-01   2.651316E-01   2.742345E-01   2.804817E-01   2.871001E-01   2.901470E-01   2.913131E-01   2.880898E-01   2.823407E-01   2.842321E-01   2.983440E-01   3.190343E-01   3.404400E-01   3.612372E-01   3.792155E-01   3.921602E-01   3.986271E-01
   8.378047E-01   8.653552E-01   9.008573E-01   8.353933E-01   7.781078E-01   7.230608E-01   6.656267E-01   6.021648E-01   6.273149E-01   6.421747E-01   6.371221E-01   6.419965E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.112530E-01   3.817072E-01   3.526611E-01   3.135756E-01   3.244595E-01   3.219264E-01   3.073430E-01   2.817361E-01   2.455763E-01   2.914852E-01   3.305013E-01   3.660797E-01   4.032607E-01   4.492549E-01   3.917402E-01   3.484671E-01   3.128405E-01   2.811260E-01   2.506632E-01   2.652649E-01   2.772964E-01   2.861023E-01   2.901703E-01   2.873601E-01   2.960941E-01   2.971940E-01   2.923436E-01   2.825617E-01   2.680089E-01   2.921518E-01   3.140026E-01   3.344883E-01   3.539971E-01   3.727724E-01   3.814511E-01   3.882084E-01
   9.083734E-01   9.419524E-01   9.659253E-01   9.464056E-01   9.034723E-01   8.567589E-01   8.069956E-01   7.606040E-01   7.433699E-01   7.446226E-01   7.336446E-01   7.174600E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.250126E-01   3.959843E-01   3.730305E-01   3.535158E-01   3.471839E-01   3.411006E-01   3.276943E-01   3.081644E-01   3.015558E-01   3.210106E-01   3.531407E-01   3.856510E-01   4.172595E-01   4.276880E-01   4.050626E-01   3.654159E-01   3.310239E-01   3.023677E-01   2.836276E-01   2.852697E-01   2.963549E-01   3.065454E-01   3.135680E-01   3.158426E-01   3.167646E-01   3.129735E-01   3.051796E-01   2.948100E-01   2.903915E-01   2.988681E-01   3.153431E-01   3.328303E-01   3.499290E-01   3.650744E-01   3.758040E-01   3.810028E-01
   9.772399E-01   1.020131E+00   1.047213E+00   1.043109E+00   1.027740E+00   1.005621E+00   9.801596E-01   9.496861E-01   9.071223E-01   8.727894E-01   8.406485E-01   8.022269E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.692715E-01   4.257582E-01   4.132231E-01   3.996501E-01   3.904301E-01   3.811363E-01   3.694734E-01   3.597394E-01   3.581324E-01   3.684124E-01   3.870483E-01   4.082963E-01   4.232943E-01   4.235074E-01   4.065126E-01   3.778808E-01   3.480610E-01   3.238570E-01   3.105930E-01   3.105923E-01   3.206831E-01   3.346831E-01   3.454108E-01   3.496135E-01   3.469362E-01   3.376117E-01   3.249420E-01   3.138157E-01   3.088589E-01   3.121101E-01   3.221109E-01   3.358686E-01   3.492774E-01   3.609835E-01   3.717348E-01   3.758396E-01
   1.050421E+00   1.102517E+00   1.143903E+00   1.154293E+00   1.161293E+00   1.175148E+00   1.194684E+00   1.192836E+00   1.129738E+00   1.032601E+00   9.527802E-01   8.927415E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.077800E-01   4.673402E-01   4.628347E-01   4.540205E-01   4.432726E-01   4.319261E-01   4.226935E-01   4.182101E-01   4.178740E-01   4.197079E-01   4.250844E-01   4.329791E-01   4.366682E-01   4.304806E-01   4.127485E-01   3.879389E-01   3.621011E-01   3.415064E-01   3.316793E-01   3.337827E-01   3.467756E-01   3.665049E-01   3.846017E-01   3.924986E-01   3.849529E-01   3.670839E-01   3.472370E-01   3.317107E-01   3.234373E-01   3.231111E-01   3.298355E-01   3.399612E-01   3.502329E-01   3.597545E-01   3.677173E-01   3.704627E-01
   1.109793E+00   1.183109E+00   1.247528E+00   1.272216E+00   1.305548E+00   1.361968E+00   1.446704E+00   1.499325E+00   1.374630E+00   1.200665E+00   1.072574E+00   9.719581E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.983149E-01   5.106119E-01   5.173544E-01   5.172906E-01   5.019732E-01   4.864320E-01   4.794437E-01   4.816356E-01   4.847849E-01   4.742990E-01   4.637232E-01   4.584649E-01   4.554005E-01   4.451450E-01   4.243233E-01   4.011388E-01   3.772201E-01   3.550764E-01   3.460226E-01   3.522749E-01   3.725480E-01   3.997184E-01   4.330082E-01   4.509837E-01   4.321881E-01   3.981479E-01   3.694049E-01   3.463174E-01   3.334331E-01   3.309709E-01   3.384592E-01   3.460940E-01   3.533661E-01   3.603785E-01   3.651210E-01   3.671428E-01
   1.149850E+00   1.238613E+00   1.354136E+00   1.373756E+00   1.426124E+00   1.520486E+00   1.673468E+00   1.920171E+00   1.580511E+00   1.337480E+00   1.170666E+00   1.046642E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.298218E-01   5.416919E-01   5.627688E-01   5.928960E-01   5.550244E-01   5.336297E-01   5.266806E-01   5.356085E-01   5.657114E-01   5.187121E-01   4.931054E-01   4.792575E-01   4.714913E-01   4.660710E-01   4.397816E-01   4.158704E-01   3.935682E-01   3.724536E-01   3.520205E-01   3.711053E-01   3.936119E-01   4.235488E-01   4.675361E-01   5.379640E-01   4.664251E-01   4.210345E-01   3.887871E-01   3.625308E-01   3.375536E-01   3.436063E-01   3.481615E-01   3.521602E-01   3.565047E-01   3.621168E-01   3.608422E-01   3.615283E-01
