   1.013503E+00   9.898567E-01   9.983825E-01   1.038073E+00   1.094939E+00   1.157346E+00   1.216543E+00   1.261095E+00   1.281697E+00   1.268545E+00   1.194737E+00   1.137985E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.683042E-01   4.014795E-01   3.461328E-01   3.205955E-01   3.226997E-01   3.420938E-01   3.635231E-01   3.890164E-01   4.194528E-01   4.551200E-01   4.925563E-01   5.290360E-01   5.754925E-01   6.364128E-01   7.124821E-01   8.010715E-01   8.967724E-01   1.006544E+00   1.104791E+00   1.166136E+00   1.191695E+00   1.198601E+00   1.199137E+00   1.184711E+00   1.153932E+00   1.111219E+00   1.063110E+00   1.025571E+00   1.014150E+00   1.034567E+00   1.082368E+00   1.144905E+00   1.207687E+00   1.261361E+00   1.303939E+00   1.313160E+00
   1.069655E+00   1.058579E+00   1.071601E+00   1.102242E+00   1.142073E+00   1.188103E+00   1.233562E+00   1.268342E+00   1.283568E+00   1.221868E+00   1.174710E+00   1.133723E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.629094E-01   3.977381E-01   3.461792E-01   3.217824E-01   3.269586E-01   3.500881E-01   3.769822E-01   4.089899E-01   4.435566E-01   4.774774E-01   5.082161E-01   5.371985E-01   5.772286E-01   6.287425E-01   6.912642E-01   7.600506E-01   8.261570E-01   8.985546E-01   9.736838E-01   1.048961E+00   1.115013E+00   1.167042E+00   1.207271E+00   1.217960E+00   1.191467E+00   1.139203E+00   1.084100E+00   1.042234E+00   1.027953E+00   1.045781E+00   1.091738E+00   1.152384E+00   1.213932E+00   1.266664E+00   1.309803E+00   1.314237E+00
   1.126934E+00   1.128302E+00   1.142370E+00   1.162131E+00   1.187519E+00   1.220661E+00   1.256837E+00   1.285507E+00   1.260531E+00   1.217665E+00   1.168362E+00   1.126227E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.737493E-01   4.070089E-01   3.481370E-01   3.148462E-01   3.281200E-01   3.598971E-01   3.944835E-01   4.306204E-01   4.705302E-01   5.016898E-01   5.224438E-01   5.460087E-01   5.747287E-01   6.177686E-01   6.695634E-01   7.210145E-01   7.677094E-01   8.088223E-01   8.629392E-01   9.527888E-01   1.042162E+00   1.132501E+00   1.225190E+00   1.276178E+00   1.238631E+00   1.161455E+00   1.097088E+00   1.046296E+00   1.022170E+00   1.043840E+00   1.094777E+00   1.155962E+00   1.224413E+00   1.284574E+00   1.318219E+00   1.324878E+00
   1.186109E+00   1.196999E+00   1.214056E+00   1.219103E+00   1.230397E+00   1.248288E+00   1.274036E+00   1.309886E+00   1.252620E+00   1.206225E+00   1.165517E+00   1.155097E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.065946E-01   4.378006E-01   3.684995E-01   2.990200E-01   3.449581E-01   3.836384E-01   4.189210E-01   4.564828E-01   5.044614E-01   5.137229E-01   5.313616E-01   5.543188E-01   5.795015E-01   6.041091E-01   6.533623E-01   6.948801E-01   7.280884E-01   7.501720E-01   7.566778E-01   8.736653E-01   9.838560E-01   1.096127E+00   1.222051E+00   1.380320E+00   1.257601E+00   1.166036E+00   1.094551E+00   1.037978E+00   9.936052E-01   1.038633E+00   1.095268E+00   1.162362E+00   1.237368E+00   1.318251E+00   1.330326E+00   1.334979E+00
   1.243970E+00   1.257841E+00   1.265121E+00   1.265343E+00   1.264086E+00   1.263725E+00   1.268533E+00   1.267272E+00   1.221041E+00   1.184820E+00   1.182799E+00   1.148300E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.593145E-01   4.936209E-01   4.302420E-01   3.882074E-01   3.994458E-01   4.234162E-01   4.450164E-01   4.679701E-01   4.918538E-01   5.132189E-01   5.335016E-01   5.603100E-01   5.894069E-01   6.213772E-01   6.567309E-01   6.866813E-01   7.085775E-01   7.255081E-01   7.716093E-01   8.469840E-01   9.474861E-01   1.056757E+00   1.170131E+00   1.244705E+00   1.223125E+00   1.146113E+00   1.075907E+00   1.021309E+00   1.001752E+00   1.028885E+00   1.091195E+00   1.166760E+00   1.249451E+00   1.322345E+00   1.360580E+00   1.360921E+00
   1.298290E+00   1.316109E+00   1.317262E+00   1.302544E+00   1.283486E+00   1.263098E+00   1.244604E+00   1.228181E+00   1.219117E+00   1.184119E+00   1.170740E+00   1.142557E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.427572E-01   5.845530E-01   5.325451E-01   4.910844E-01   4.783970E-01   4.752231E-01   4.705778E-01   4.707381E-01   4.800610E-01   4.998369E-01   5.290768E-01   5.649023E-01   6.037352E-01   6.404526E-01   6.710041E-01   6.927511E-01   7.062975E-01   7.307432E-01   7.742185E-01   8.402854E-01   9.260864E-01   1.022179E+00   1.113743E+00   1.167429E+00   1.162387E+00   1.110637E+00   1.043602E+00   9.960904E-01   9.849732E-01   1.014820E+00   1.082367E+00   1.171888E+00   1.264928E+00   1.343506E+00   1.396845E+00   1.393106E+00
   1.359050E+00   1.381673E+00   1.377135E+00   1.345180E+00   1.301946E+00   1.256765E+00   1.216593E+00   1.187482E+00   1.175657E+00   1.163004E+00   1.160746E+00   1.183138E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.467103E-01   7.066792E-01   6.682940E-01   6.186362E-01   5.771692E-01   5.347130E-01   4.950777E-01   4.679672E-01   4.621495E-01   4.811650E-01   5.209626E-01   5.690044E-01   6.207724E-01   6.656983E-01   6.946449E-01   7.075321E-01   7.117712E-01   7.282378E-01   7.651027E-01   8.266372E-01   9.089274E-01   9.989480E-01   1.083034E+00   1.130283E+00   1.124211E+00   1.073419E+00   1.005444E+00   9.543973E-01   9.438743E-01   9.830419E-01   1.066594E+00   1.176538E+00   1.291739E+00   1.386936E+00   1.442951E+00   1.429671E+00
   1.416418E+00   1.447026E+00   1.448754E+00   1.394569E+00   1.325534E+00   1.254934E+00   1.185765E+00   1.139151E+00   1.131884E+00   1.174158E+00   1.193274E+00   1.194676E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.748722E-01   8.571454E-01   8.391059E-01   7.889892E-01   7.018962E-01   6.132696E-01   5.328717E-01   4.581723E-01   4.309538E-01   4.579137E-01   5.229071E-01   5.862054E-01   6.472985E-01   7.034752E-01   7.277108E-01   7.283930E-01   7.241725E-01   7.186438E-01   7.430297E-01   8.072782E-01   8.966218E-01   9.875475E-01   1.075625E+00   1.128379E+00   1.105313E+00   1.034762E+00   9.634243E-01   9.001850E-01   8.770259E-01   9.343784E-01   1.039977E+00   1.171436E+00   1.326033E+00   1.461210E+00   1.495604E+00   1.465620E+00
   1.456027E+00   1.494765E+00   1.542150E+00   1.447234E+00   1.361841E+00   1.277250E+00   1.186266E+00   1.082930E+00   1.144210E+00   1.186492E+00   1.210808E+00   1.223365E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.032308E+00   1.032792E+00   1.032176E+00   1.039848E+00   8.725731E-01   7.347100E-01   6.117715E-01   4.952563E-01   3.804662E-01   4.707195E-01   5.495590E-01   6.203679E-01   6.890580E-01   7.642722E-01   7.605118E-01   7.566101E-01   7.490775E-01   7.336358E-01   7.053051E-01   8.078459E-01   9.021457E-01   9.915656E-01   1.078725E+00   1.166763E+00   1.079846E+00   9.979311E-01   9.207870E-01   8.490030E-01   7.818718E-01   8.877583E-01   1.012156E+00   1.162699E+00   1.347402E+00   1.579872E+00   1.535840E+00   1.496352E+00
   1.482791E+00   1.520341E+00   1.530520E+00   1.477348E+00   1.403890E+00   1.326802E+00   1.250298E+00   1.198203E+00   1.198580E+00   1.227460E+00   1.250622E+00   1.262102E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.214001E+00   1.235523E+00   1.244148E+00   1.200815E+00   1.059833E+00   8.975645E-01   7.453380E-01   6.154249E-01   5.376433E-01   5.515018E-01   6.112904E-01   6.715858E-01   7.293875E-01   7.745590E-01   7.947231E-01   7.918536E-01   7.885445E-01   7.827585E-01   7.966150E-01   8.558274E-01   9.330524E-01   1.009657E+00   1.077496E+00   1.100382E+00   1.046646E+00   9.628620E-01   8.825423E-01   8.140047E-01   8.015373E-01   8.618159E-01   9.850601E-01   1.142241E+00   1.327541E+00   1.502019E+00   1.562683E+00   1.519545E+00
   1.505171E+00   1.538102E+00   1.535875E+00   1.498940E+00   1.447938E+00   1.392934E+00   1.341745E+00   1.308371E+00   1.299047E+00   1.291538E+00   1.306025E+00   1.311533E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.441430E+00   1.474298E+00   1.506901E+00   1.426470E+00   1.271498E+00   1.094755E+00   9.278337E-01   7.921231E-01   7.108721E-01   6.876063E-01   7.055229E-01   7.394244E-01   7.721819E-01   7.997153E-01   8.199315E-01   8.315682E-01   8.393277E-01   8.527273E-01   8.796166E-01   9.250485E-01   9.826621E-01   1.041685E+00   1.080634E+00   1.075807E+00   1.020920E+00   9.345949E-01   8.478073E-01   7.902136E-01   7.852785E-01   8.404471E-01   9.569351E-01   1.119761E+00   1.303050E+00   1.469450E+00   1.570874E+00   1.536642E+00
   1.518484E+00   1.551021E+00   1.555509E+00   1.529009E+00   1.495936E+00   1.463497E+00   1.436562E+00   1.416847E+00   1.396817E+00   1.396321E+00   1.359878E+00   1.359811E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.643618E+00   1.706494E+00   1.820121E+00   1.753544E+00   1.561251E+00   1.336278E+00   1.145806E+00   1.000248E+00   9.020578E-01   8.420419E-01   8.190043E-01   8.161827E-01   8.199427E-01   8.313150E-01   8.488303E-01   8.715466E-01   8.935186E-01   9.240259E-01   9.608644E-01   9.992706E-01   1.039463E+00   1.080215E+00   1.104120E+00   1.084057E+00   1.014379E+00   9.154480E-01   8.153736E-01   7.457289E-01   7.346402E-01   7.936265E-01   9.217869E-01   1.100475E+00   1.301942E+00   1.484187E+00   1.580360E+00   1.531349E+00
   1.517319E+00   1.558070E+00   1.579425E+00   1.561451E+00   1.536375E+00   1.524726E+00   1.529258E+00   1.529110E+00   1.495519E+00   1.439770E+00   1.412984E+00   1.391648E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.877995E+00   1.985346E+00   2.204317E+00   2.233233E+00   1.935642E+00   1.621793E+00   1.393242E+00   1.233284E+00   1.117525E+00   1.009492E+00   9.481364E-01   9.038851E-01   8.695756E-01   8.598075E-01   8.793951E-01   9.185705E-01   9.560244E-01   9.977056E-01   1.048135E+00   1.075527E+00   1.097767E+00   1.124023E+00   1.150716E+00   1.125751E+00   1.024712E+00   8.996934E-01   7.833051E-01   6.837123E-01   6.504929E-01   7.247970E-01   8.780820E-01   1.077601E+00   1.322915E+00   1.552487E+00   1.600093E+00   1.524375E+00
   1.499867E+00   1.543941E+00   1.605872E+00   1.561205E+00   1.539974E+00   1.543056E+00   1.575643E+00   1.647907E+00   1.553867E+00   1.503588E+00   1.441074E+00   1.424086E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.101953E+00   2.237345E+00   2.536609E+00   2.952946E+00   2.320890E+00   1.910261E+00   1.637708E+00   1.464274E+00   1.370955E+00   1.182740E+00   1.067806E+00   9.900924E-01   9.298584E-01   8.748177E-01   9.234539E-01   9.707400E-01   1.020880E+00   1.078988E+00   1.152606E+00   1.146848E+00   1.151397E+00   1.163896E+00   1.183756E+00   1.211767E+00   1.031956E+00   8.866381E-01   7.606407E-01   6.455608E-01   5.351838E-01   6.757625E-01   8.407191E-01   1.046189E+00   1.316396E+00   1.695632E+00   1.580142E+00   1.497074E+00
   1.460132E+00   1.491005E+00   1.514737E+00   1.509647E+00   1.501602E+00   1.509227E+00   1.531102E+00   1.551103E+00   1.529417E+00   1.497137E+00   1.453938E+00   1.444905E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.249149E+00   2.411465E+00   2.708803E+00   2.814686E+00   2.494983E+00   2.111195E+00   1.820898E+00   1.618746E+00   1.415395E+00   1.265659E+00   1.150338E+00   1.064353E+00   9.999439E-01   9.634360E-01   9.800470E-01   1.026299E+00   1.080276E+00   1.138277E+00   1.178281E+00   1.199773E+00   1.194620E+00   1.193435E+00   1.191865E+00   1.132741E+00   1.005478E+00   8.725748E-01   7.540608E-01   6.524802E-01   6.168930E-01   6.783212E-01   8.186706E-01   1.000644E+00   1.226230E+00   1.443196E+00   1.499370E+00   1.435710E+00
   1.411710E+00   1.422090E+00   1.429888E+00   1.430849E+00   1.432601E+00   1.437678E+00   1.445442E+00   1.458950E+00   1.465079E+00   1.463384E+00   1.468338E+00   1.449306E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.360488E+00   2.528229E+00   2.787924E+00   2.777002E+00   2.521630E+00   2.199470E+00   1.905750E+00   1.647383E+00   1.442800E+00   1.293497E+00   1.192451E+00   1.117900E+00   1.058033E+00   1.029440E+00   1.039264E+00   1.079460E+00   1.132486E+00   1.181266E+00   1.215583E+00   1.230270E+00   1.225809E+00   1.211394E+00   1.171587E+00   1.093576E+00   9.832037E-01   8.631590E-01   7.571880E-01   6.818424E-01   6.615380E-01   7.039357E-01   8.076545E-01   9.570053E-01   1.126753E+00   1.281519E+00   1.379515E+00   1.358716E+00
   1.355325E+00   1.350597E+00   1.348573E+00   1.351331E+00   1.357663E+00   1.361434E+00   1.362077E+00   1.371939E+00   1.393846E+00   1.417978E+00   1.444315E+00   1.470345E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.445910E+00   2.628440E+00   2.849952E+00   2.827876E+00   2.561900E+00   2.225831E+00   1.922243E+00   1.657220E+00   1.452092E+00   1.307024E+00   1.213727E+00   1.148608E+00   1.097787E+00   1.075484E+00   1.085632E+00   1.124539E+00   1.179563E+00   1.233479E+00   1.267951E+00   1.271593E+00   1.250412E+00   1.218806E+00   1.164801E+00   1.080696E+00   9.734625E-01   8.611168E-01   7.615482E-01   6.913534E-01   6.706884E-01   7.053311E-01   7.926988E-01   9.165354E-01   1.051938E+00   1.177742E+00   1.262574E+00   1.257896E+00
   1.303251E+00   1.283052E+00   1.270544E+00   1.279012E+00   1.289464E+00   1.291655E+00   1.286245E+00   1.289514E+00   1.326305E+00   1.375702E+00   1.419431E+00   1.460888E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.461777E+00   2.645890E+00   2.918854E+00   2.981104E+00   2.637979E+00   2.239179E+00   1.911788E+00   1.650084E+00   1.439570E+00   1.306312E+00   1.235004E+00   1.174873E+00   1.124864E+00   1.102027E+00   1.115285E+00   1.155768E+00   1.216152E+00   1.295365E+00   1.342434E+00   1.320632E+00   1.257004E+00   1.208426E+00   1.169748E+00   1.088145E+00   9.725689E-01   8.574701E-01   7.581496E-01   6.789281E-01   6.470870E-01   6.838523E-01   7.701427E-01   8.778174E-01   9.986171E-01   1.110806E+00   1.174897E+00   1.179727E+00
   1.253711E+00   1.227936E+00   1.194409E+00   1.218008E+00   1.233253E+00   1.238268E+00   1.229913E+00   1.204368E+00   1.289663E+00   1.362333E+00   1.405797E+00   1.456236E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.391291E+00   2.596805E+00   2.877389E+00   3.251441E+00   2.636567E+00   2.202195E+00   1.875627E+00   1.617089E+00   1.399362E+00   1.317986E+00   1.249021E+00   1.190457E+00   1.142765E+00   1.107117E+00   1.124477E+00   1.159594E+00   1.216978E+00   1.307397E+00   1.452590E+00   1.312300E+00   1.225328E+00   1.169945E+00   1.135119E+00   1.115457E+00   9.622064E-01   8.440788E-01   7.474497E-01   6.653551E-01   5.926976E-01   6.652908E-01   7.486604E-01   8.448794E-01   9.536904E-01   1.074791E+00   1.101595E+00   1.116180E+00
   1.219670E+00   1.186980E+00   1.169151E+00   1.179531E+00   1.197003E+00   1.210315E+00   1.216893E+00   1.235047E+00   1.294228E+00   1.360059E+00   1.424781E+00   1.462406E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.317396E+00   2.468536E+00   2.674340E+00   2.726479E+00   2.440432E+00   2.101318E+00   1.826333E+00   1.603568E+00   1.427604E+00   1.314847E+00   1.250502E+00   1.193963E+00   1.144044E+00   1.110202E+00   1.109854E+00   1.132473E+00   1.172050E+00   1.226134E+00   1.254754E+00   1.212738E+00   1.151412E+00   1.105338E+00   1.069290E+00   1.009345E+00   9.103206E-01   8.160463E-01   7.327676E-01   6.637148E-01   6.331814E-01   6.622027E-01   7.330746E-01   8.174345E-01   9.135454E-01   1.003127E+00   1.055184E+00   1.068405E+00
   1.194541E+00   1.156251E+00   1.142353E+00   1.159127E+00   1.182524E+00   1.208192E+00   1.232427E+00   1.263787E+00   1.320088E+00   1.381567E+00   1.440663E+00   1.500305E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.195848E+00   2.287770E+00   2.405282E+00   2.377711E+00   2.202145E+00   1.976282E+00   1.768467E+00   1.581996E+00   1.431352E+00   1.319419E+00   1.243095E+00   1.185222E+00   1.131930E+00   1.095434E+00   1.079298E+00   1.082060E+00   1.097236E+00   1.109344E+00   1.108265E+00   1.086971E+00   1.055267E+00   1.025605E+00   9.865374E-01   9.303497E-01   8.578316E-01   7.818047E-01   7.136477E-01   6.634895E-01   6.469238E-01   6.685271E-01   7.248901E-01   8.021980E-01   8.844318E-01   9.565515E-01   1.016285E+00   1.028671E+00
   1.180356E+00   1.130011E+00   1.111733E+00   1.136336E+00   1.173539E+00   1.214286E+00   1.253129E+00   1.293135E+00   1.351344E+00   1.407752E+00   1.470688E+00   1.527742E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.122675E+00   2.190936E+00   2.188996E+00   2.121828E+00   2.000174E+00   1.847687E+00   1.697159E+00   1.550166E+00   1.420244E+00   1.313660E+00   1.232635E+00   1.170050E+00   1.112965E+00   1.068324E+00   1.040523E+00   1.026115E+00   1.017396E+00   1.003981E+00   9.885770E-01   9.761041E-01   9.630496E-01   9.471129E-01   9.160257E-01   8.688621E-01   8.111464E-01   7.493003E-01   6.929378E-01   6.505423E-01   6.377546E-01   6.599196E-01   7.136140E-01   7.868199E-01   8.632523E-01   9.310148E-01   9.741280E-01   9.754167E-01
   1.180660E+00   1.115583E+00   1.074686E+00   1.112406E+00   1.176973E+00   1.234244E+00   1.279874E+00   1.329359E+00   1.393480E+00   1.456725E+00   1.515202E+00   1.566291E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.011357E+00   2.022898E+00   1.983081E+00   1.928251E+00   1.836075E+00   1.725529E+00   1.615546E+00   1.514149E+00   1.402604E+00   1.300102E+00   1.218294E+00   1.148406E+00   1.088091E+00   1.032731E+00   9.940047E-01   9.654276E-01   9.385357E-01   9.117397E-01   8.818208E-01   8.798985E-01   8.774369E-01   8.705135E-01   8.560928E-01   8.204430E-01   7.721308E-01   7.221031E-01   6.724987E-01   6.262371E-01   6.084153E-01   6.376140E-01   6.980585E-01   7.711942E-01   8.514226E-01   9.211529E-01   9.503359E-01   9.422796E-01
   1.216972E+00   1.132280E+00   1.026573E+00   1.140092E+00   1.231753E+00   1.301944E+00   1.350445E+00   1.376205E+00   1.456356E+00   1.527000E+00   1.587061E+00   1.628059E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.908735E+00   1.898794E+00   1.849282E+00   1.770936E+00   1.703402E+00   1.621729E+00   1.536349E+00   1.455990E+00   1.384943E+00   1.279854E+00   1.195104E+00   1.121890E+00   1.055026E+00   9.902102E-01   9.467801E-01   9.063512E-01   8.662625E-01   8.244293E-01   7.783471E-01   7.951565E-01   8.050687E-01   8.077840E-01   8.013181E-01   7.827511E-01   7.466837E-01   7.042537E-01   6.580828E-01   6.099313E-01   5.599192E-01   6.198362E-01   6.838966E-01   7.552864E-01   8.366981E-01   9.323313E-01   9.222569E-01   9.135095E-01
   1.290205E+00   1.222098E+00   1.195974E+00   1.257942E+00   1.342738E+00   1.416937E+00   1.473663E+00   1.517102E+00   1.567735E+00   1.627588E+00   1.670268E+00   1.700911E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.830622E+00   1.813603E+00   1.770475E+00   1.699402E+00   1.622410E+00   1.543545E+00   1.469757E+00   1.397385E+00   1.321099E+00   1.234144E+00   1.160841E+00   1.094554E+00   1.030384E+00   9.620384E-01   8.990416E-01   8.520138E-01   8.057826E-01   7.622681E-01   7.400718E-01   7.334683E-01   7.495919E-01   7.630969E-01   7.688758E-01   7.624302E-01   7.338556E-01   6.960311E-01   6.533260E-01   6.118478E-01   5.955374E-01   6.209773E-01   6.747826E-01   7.379892E-01   8.083439E-01   8.705687E-01   8.923017E-01   8.839925E-01
   1.403295E+00   1.367880E+00   1.375694E+00   1.426203E+00   1.496464E+00   1.568481E+00   1.631521E+00   1.687022E+00   1.731092E+00   1.739515E+00   1.776756E+00   1.788081E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.807758E+00   1.757823E+00   1.723419E+00   1.647168E+00   1.576600E+00   1.498701E+00   1.422904E+00   1.344717E+00   1.266227E+00   1.189704E+00   1.122656E+00   1.066244E+00   1.002783E+00   9.354640E-01   8.680852E-01   8.069254E-01   7.563258E-01   7.166729E-01   6.952711E-01   6.933195E-01   7.091421E-01   7.350953E-01   7.545673E-01   7.557717E-01   7.347081E-01   6.975495E-01   6.555343E-01   6.233591E-01   6.134951E-01   6.301569E-01   6.704265E-01   7.245142E-01   7.806889E-01   8.273882E-01   8.577673E-01   8.523950E-01
   1.547432E+00   1.541840E+00   1.568684E+00   1.615325E+00   1.673446E+00   1.746030E+00   1.823748E+00   1.887896E+00   1.907362E+00   1.889101E+00   1.863925E+00   1.888395E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.810810E+00   1.735978E+00   1.689657E+00   1.612986E+00   1.539219E+00   1.459683E+00   1.378758E+00   1.294940E+00   1.215376E+00   1.145884E+00   1.088094E+00   1.038431E+00   9.796698E-01   9.122544E-01   8.416802E-01   7.738229E-01   7.143873E-01   6.654428E-01   6.412499E-01   6.476493E-01   6.781107E-01   7.195632E-01   7.530136E-01   7.635147E-01   7.446010E-01   7.046733E-01   6.607096E-01   6.274655E-01   6.157305E-01   6.290191E-01   6.642260E-01   7.112624E-01   7.589929E-01   7.996493E-01   8.225419E-01   8.130715E-01
   1.698761E+00   1.730921E+00   1.775574E+00   1.813533E+00   1.867487E+00   1.945061E+00   2.041478E+00   2.128472E+00   2.106879E+00   2.044487E+00   1.992377E+00   1.948729E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.751127E+00   1.717682E+00   1.659967E+00   1.592883E+00   1.512369E+00   1.422722E+00   1.334171E+00   1.248378E+00   1.164978E+00   1.104353E+00   1.060619E+00   1.013638E+00   9.625478E-01   8.950941E-01   8.199531E-01   7.517007E-01   6.814424E-01   6.109773E-01   5.749511E-01   5.953847E-01   6.489030E-01   7.059917E-01   7.634626E-01   7.901989E-01   7.642009E-01   7.085222E-01   6.601859E-01   6.207564E-01   6.029098E-01   6.176670E-01   6.542137E-01   6.976707E-01   7.438821E-01   7.826749E-01   7.925006E-01   7.812252E-01
   1.843073E+00   1.907777E+00   2.000938E+00   2.020010E+00   2.068328E+00   2.146974E+00   2.261078E+00   2.422795E+00   2.272696E+00   2.172826E+00   2.097101E+00   2.034467E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.730314E+00   1.683889E+00   1.634746E+00   1.589540E+00   1.488226E+00   1.393357E+00   1.301336E+00   1.208910E+00   1.111631E+00   1.082813E+00   1.045610E+00   1.000937E+00   9.487010E-01   8.870903E-01   8.185082E-01   7.473678E-01   6.710331E-01   5.871685E-01   4.934567E-01   5.676260E-01   6.314490E-01   6.920272E-01   7.589355E-01   8.460586E-01   7.615467E-01   7.009152E-01   6.532842E-01   6.125142E-01   5.742435E-01   6.068630E-01   6.413440E-01   6.796269E-01   7.235314E-01   7.758770E-01   7.603074E-01   7.478583E-01
