   8.826854E-01   9.118020E-01   9.730356E-01   1.041704E+00   1.130993E+00   1.233222E+00   1.334129E+00   1.394000E+00   1.385784E+00   1.308253E+00   1.221796E+00   1.136382E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.400056E-01   7.448184E-01   7.535410E-01   7.418155E-01   7.191996E-01   6.981642E-01   6.778987E-01   6.662071E-01   6.688283E-01   6.874836E-01   7.195012E-01   7.567872E-01   7.978989E-01   8.372829E-01   8.705682E-01   8.954039E-01   9.123686E-01   9.252623E-01   9.291909E-01   9.228234E-01   9.077340E-01   8.889915E-01   8.672281E-01   8.458947E-01   8.272826E-01   8.120820E-01   8.007723E-01   7.967795E-01   8.077101E-01   8.345773E-01   8.767174E-01   9.284069E-01   9.823823E-01   1.029992E+00   1.078764E+00   1.105361E+00
   9.108394E-01   9.456079E-01   1.011309E+00   1.080029E+00   1.167326E+00   1.270330E+00   1.374956E+00   1.437024E+00   1.426460E+00   1.332931E+00   1.246972E+00   1.176111E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.927109E-01   7.000556E-01   7.014445E-01   6.919362E-01   6.760453E-01   6.653134E-01   6.529607E-01   6.463890E-01   6.531524E-01   6.765346E-01   7.135717E-01   7.569300E-01   8.039183E-01   8.483775E-01   8.844518E-01   9.108900E-01   9.308337E-01   9.475366E-01   9.534754E-01   9.447966E-01   9.256203E-01   9.035762E-01   8.801475E-01   8.546459E-01   8.279816E-01   8.022391E-01   7.786436E-01   7.626730E-01   7.656911E-01   7.926898E-01   8.392825E-01   8.940938E-01   9.482151E-01   9.961209E-01   1.053145E+00   1.085068E+00
   9.297121E-01   9.718911E-01   1.036853E+00   1.106680E+00   1.192880E+00   1.300839E+00   1.428634E+00   1.513053E+00   1.462647E+00   1.356969E+00   1.267449E+00   1.191102E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.430572E-01   6.421857E-01   6.480246E-01   6.451717E-01   6.363881E-01   6.277476E-01   6.209026E-01   6.203488E-01   6.282352E-01   6.612940E-01   7.048288E-01   7.552996E-01   8.100184E-01   8.660016E-01   9.030763E-01   9.277144E-01   9.517966E-01   9.757843E-01   9.874986E-01   9.701892E-01   9.403983E-01   9.143794E-01   8.938368E-01   8.645269E-01   8.294680E-01   7.939214E-01   7.582798E-01   7.231268E-01   7.131417E-01   7.470796E-01   8.096995E-01   8.691894E-01   9.234683E-01   9.736300E-01   1.033359E+00   1.080163E+00
   9.327183E-01   9.805137E-01   1.048764E+00   1.104548E+00   1.185197E+00   1.293458E+00   1.436540E+00   1.628728E+00   1.472644E+00   1.355035E+00   1.262005E+00   1.143196E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.903628E-01   5.899487E-01   5.896263E-01   5.994549E-01   5.828060E-01   5.753534E-01   5.749100E-01   5.807332E-01   5.933186E-01   6.394752E-01   6.919114E-01   7.512344E-01   8.178024E-01   8.932278E-01   9.208734E-01   9.461448E-01   9.717456E-01   1.000524E+00   1.036264E+00   9.859587E-01   9.466565E-01   9.157065E-01   8.926915E-01   8.781919E-01   8.275810E-01   7.863520E-01   7.466914E-01   7.022217E-01   6.469782E-01   7.334071E-01   8.108182E-01   8.784169E-01   9.319179E-01   9.649747E-01   1.045735E+00   1.102395E+00
   9.164560E-01   9.497483E-01   1.004004E+00   1.065745E+00   1.145207E+00   1.244780E+00   1.363641E+00   1.455877E+00   1.413682E+00   1.318692E+00   1.197002E+00   1.120351E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.400985E-01   5.317282E-01   5.217188E-01   5.171171E-01   5.141985E-01   5.159832E-01   5.225176E-01   5.346946E-01   5.678884E-01   6.172301E-01   6.766302E-01   7.427028E-01   8.151247E-01   8.874556E-01   9.404259E-01   9.661431E-01   9.875772E-01   1.007808E+00   1.008189E+00   9.805049E-01   9.409088E-01   9.064988E-01   8.786943E-01   8.470404E-01   8.101853E-01   7.786386E-01   7.476905E-01   7.183505E-01   7.192970E-01   7.687106E-01   8.464294E-01   9.233494E-01   9.936772E-01   1.057741E+00   1.122108E+00   1.158616E+00
   8.851516E-01   9.016194E-01   9.494066E-01   1.008001E+00   1.081393E+00   1.169247E+00   1.260561E+00   1.327937E+00   1.336298E+00   1.230913E+00   1.155758E+00   1.084711E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.192630E-01   4.747253E-01   4.542918E-01   4.455562E-01   4.495341E-01   4.595449E-01   4.723373E-01   4.964057E-01   5.353074E-01   5.900588E-01   6.584581E-01   7.336392E-01   8.173265E-01   8.946171E-01   9.523338E-01   9.854962E-01   9.995253E-01   1.004570E+00   9.938527E-01   9.658984E-01   9.270488E-01   8.881332E-01   8.513140E-01   8.189417E-01   7.922689E-01   7.724083E-01   7.579858E-01   7.554272E-01   7.776406E-01   8.306285E-01   9.102021E-01   1.001226E+00   1.093210E+00   1.173698E+00   1.238532E+00   1.246047E+00
   8.469710E-01   8.497436E-01   8.861348E-01   9.427480E-01   1.014537E+00   1.094729E+00   1.171991E+00   1.230934E+00   1.211362E+00   1.162121E+00   1.102614E+00   1.069746E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.815856E-01   4.251553E-01   3.949798E-01   3.809839E-01   3.903334E-01   4.094836E-01   4.286432E-01   4.552038E-01   4.967031E-01   5.586908E-01   6.378407E-01   7.282128E-01   8.285710E-01   9.181310E-01   9.771244E-01   1.002540E+00   1.008787E+00   1.007659E+00   9.907412E-01   9.567116E-01   9.118262E-01   8.654408E-01   8.211089E-01   7.884940E-01   7.719335E-01   7.683907E-01   7.717183E-01   7.854440E-01   8.231919E-01   8.883763E-01   9.816115E-01   1.095651E+00   1.221047E+00   1.326688E+00   1.386623E+00   1.359544E+00
   8.179947E-01   8.045217E-01   8.177542E-01   8.756377E-01   9.513122E-01   1.029448E+00   1.102629E+00   1.149427E+00   1.139391E+00   1.108780E+00   1.066857E+00   1.025154E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.462590E-01   3.914626E-01   3.457250E-01   3.212717E-01   3.410526E-01   3.741463E-01   3.994147E-01   4.147311E-01   4.523949E-01   5.239726E-01   6.191906E-01   7.286150E-01   8.528388E-01   9.660413E-01   1.015000E+00   1.006845E+00   1.006271E+00   1.014706E+00   9.988376E-01   9.526253E-01   8.933794E-01   8.382978E-01   7.873871E-01   7.504553E-01   7.468841E-01   7.615571E-01   7.808682E-01   8.058222E-01   8.557378E-01   9.359750E-01   1.041615E+00   1.185077E+00   1.370404E+00   1.537755E+00   1.541012E+00   1.455609E+00
   8.043605E-01   7.829584E-01   7.443772E-01   8.285984E-01   9.043828E-01   9.739150E-01   1.039533E+00   1.103979E+00   1.076403E+00   1.046509E+00   1.013548E+00   9.791421E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.380322E-01   3.796832E-01   3.266846E-01   2.648672E-01   3.225730E-01   3.677336E-01   3.974771E-01   4.095321E-01   4.017239E-01   5.080653E-01   6.147602E-01   7.296885E-01   8.671522E-01   1.054263E+00   1.007058E+00   9.858574E-01   9.826827E-01   9.942028E-01   1.020865E+00   9.355755E-01   8.683578E-01   8.102287E-01   7.554721E-01   6.993620E-01   7.259836E-01   7.509478E-01   7.792155E-01   8.170260E-01   8.737286E-01   9.579326E-01   1.075120E+00   1.239598E+00   1.475587E+00   1.831087E+00   1.639311E+00   1.517131E+00
   8.091135E-01   7.972155E-01   7.970717E-01   8.318307E-01   8.834930E-01   9.336151E-01   9.814376E-01   1.015214E+00   1.009636E+00   9.855811E-01   9.569796E-01   9.285993E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.481998E-01   3.960454E-01   3.518175E-01   3.316534E-01   3.574221E-01   3.957053E-01   4.261371E-01   4.448019E-01   4.784712E-01   5.471743E-01   6.320430E-01   7.261769E-01   8.296090E-01   9.214927E-01   9.482647E-01   9.378097E-01   9.372102E-01   9.435632E-01   9.334676E-01   8.880594E-01   8.355696E-01   7.852746E-01   7.390047E-01   7.129261E-01   7.150638E-01   7.375093E-01   7.639764E-01   7.970636E-01   8.592019E-01   9.551390E-01   1.073400E+00   1.231753E+00   1.433931E+00   1.616396E+00   1.616828E+00   1.517381E+00
   8.264274E-01   8.311088E-01   8.444899E-01   8.635672E-01   8.866502E-01   9.125236E-01   9.375383E-01   9.480179E-01   9.430589E-01   9.295258E-01   9.069291E-01   8.852544E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.723169E-01   4.349546E-01   4.087436E-01   4.065096E-01   4.257193E-01   4.554318E-01   4.855051E-01   5.180473E-01   5.577935E-01   6.085721E-01   6.646262E-01   7.225807E-01   7.829527E-01   8.335758E-01   8.629057E-01   8.738191E-01   8.791401E-01   8.801386E-01   8.679823E-01   8.391567E-01   8.010623E-01   7.627334E-01   7.306050E-01   7.122512E-01   7.100740E-01   7.217461E-01   7.401952E-01   7.720332E-01   8.303776E-01   9.186321E-01   1.037534E+00   1.177954E+00   1.332947E+00   1.469649E+00   1.527852E+00   1.470554E+00
   8.505231E-01   8.722271E-01   8.915375E-01   8.961657E-01   8.966509E-01   8.970752E-01   8.973959E-01   8.927009E-01   8.847205E-01   8.651660E-01   8.557291E-01   8.460432E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.118398E-01   4.913801E-01   4.835260E-01   4.898932E-01   5.080635E-01   5.335873E-01   5.653717E-01   6.056216E-01   6.460112E-01   6.782707E-01   7.023595E-01   7.212438E-01   7.432643E-01   7.663847E-01   7.901876E-01   8.103695E-01   8.217122E-01   8.248674E-01   8.164862E-01   7.976391E-01   7.706270E-01   7.422071E-01   7.171606E-01   7.015111E-01   6.981651E-01   7.047067E-01   7.160941E-01   7.394866E-01   7.889797E-01   8.711927E-01   9.836866E-01   1.112689E+00   1.249065E+00   1.371101E+00   1.442663E+00   1.414155E+00
   8.658476E-01   9.074191E-01   9.416943E-01   9.277115E-01   8.985952E-01   8.763058E-01   8.595693E-01   8.411768E-01   8.296232E-01   8.245940E-01   8.152924E-01   7.980786E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.519476E-01   5.478709E-01   5.630782E-01   5.845888E-01   5.990292E-01   6.195961E-01   6.544604E-01   7.060056E-01   7.530514E-01   7.584078E-01   7.435207E-01   7.268450E-01   7.082660E-01   7.054569E-01   7.272833E-01   7.577424E-01   7.749361E-01   7.816406E-01   7.751403E-01   7.641645E-01   7.443204E-01   7.222091E-01   6.989437E-01   6.836266E-01   6.846332E-01   6.969246E-01   7.028739E-01   7.019774E-01   7.353980E-01   8.180122E-01   9.341926E-01   1.061116E+00   1.192306E+00   1.310658E+00   1.360092E+00   1.344245E+00
   8.615333E-01   9.161569E-01   1.002121E+00   9.235873E-01   8.724839E-01   8.378438E-01   8.123569E-01   7.909513E-01   7.850613E-01   7.796948E-01   7.736636E-01   7.661115E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.781423E-01   5.915968E-01   6.269056E-01   6.913984E-01   6.778773E-01   6.906055E-01   7.274434E-01   7.918946E-01   8.966023E-01   8.261099E-01   7.819904E-01   7.456431E-01   7.025530E-01   6.407601E-01   6.981189E-01   7.312529E-01   7.463527E-01   7.486498E-01   7.417705E-01   7.355454E-01   7.247721E-01   7.093456E-01   6.882882E-01   6.598853E-01   6.884507E-01   7.063228E-01   7.118264E-01   7.010260E-01   6.685551E-01   7.912501E-01   9.076575E-01   1.023380E+00   1.144630E+00   1.279811E+00   1.276605E+00   1.274073E+00
   8.325997E-01   8.708424E-01   8.905078E-01   8.599097E-01   8.209211E-01   7.890509E-01   7.657859E-01   7.486190E-01   7.410604E-01   7.406086E-01   7.439804E-01   7.426872E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.922312E-01   6.138909E-01   6.441366E-01   6.816035E-01   7.024171E-01   7.253021E-01   7.613948E-01   8.166276E-01   8.479954E-01   8.438984E-01   8.117221E-01   7.805171E-01   7.464730E-01   7.208654E-01   7.219657E-01   7.359969E-01   7.385046E-01   7.328660E-01   7.279734E-01   7.187919E-01   7.131386E-01   7.065917E-01   6.989667E-01   6.995861E-01   7.170166E-01   7.367189E-01   7.478428E-01   7.484676E-01   7.671822E-01   8.301933E-01   9.155368E-01   1.001699E+00   1.090232E+00   1.164416E+00   1.196256E+00   1.208581E+00
   7.844360E-01   7.994561E-01   7.990838E-01   7.820953E-01   7.593582E-01   7.380402E-01   7.208520E-01   7.049022E-01   6.990700E-01   7.056186E-01   7.109454E-01   7.182156E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.998017E-01   6.163545E-01   6.373511E-01   6.657501E-01   6.876456E-01   7.181976E-01   7.525777E-01   7.888101E-01   8.172066E-01   8.317958E-01   8.331136E-01   8.271021E-01   8.152813E-01   7.996979E-01   7.839857E-01   7.667607E-01   7.478552E-01   7.300624E-01   7.168672E-01   7.097560E-01   7.085973E-01   7.122667E-01   7.209176E-01   7.358769E-01   7.582943E-01   7.843592E-01   8.076658E-01   8.317102E-01   8.632155E-01   9.056539E-01   9.535339E-01   1.000264E+00   1.045577E+00   1.080876E+00   1.118575E+00   1.144872E+00
   7.307508E-01   7.289741E-01   7.210322E-01   7.115624E-01   7.012237E-01   6.882002E-01   6.743914E-01   6.616569E-01   6.623104E-01   6.764199E-01   6.884687E-01   7.049281E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.967083E-01   6.071913E-01   6.217131E-01   6.438229E-01   6.657177E-01   6.968662E-01   7.300466E-01   7.632049E-01   7.954147E-01   8.254951E-01   8.510728E-01   8.745411E-01   8.920286E-01   8.888881E-01   8.581767E-01   8.114910E-01   7.651520E-01   7.257898E-01   7.019923E-01   6.970342E-01   7.071258E-01   7.230781E-01   7.431902E-01   7.699212E-01   8.021218E-01   8.392677E-01   8.799993E-01   9.265779E-01   9.671537E-01   9.902158E-01   9.993252E-01   1.001995E+00   1.006011E+00   1.013420E+00   1.052690E+00   1.099007E+00
   6.847279E-01   6.678237E-01   6.523849E-01   6.518875E-01   6.534142E-01   6.457840E-01   6.310554E-01   6.206791E-01   6.324876E-01   6.573270E-01   6.829921E-01   6.962049E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.887153E-01   5.947715E-01   6.001318E-01   6.158982E-01   6.429736E-01   6.775162E-01   7.108297E-01   7.408592E-01   7.762550E-01   8.232028E-01   8.730466E-01   9.260992E-01   9.828315E-01   1.006200E+00   9.478556E-01   8.669353E-01   7.904682E-01   7.177663E-01   6.764769E-01   6.828089E-01   7.197347E-01   7.479677E-01   7.660231E-01   8.021032E-01   8.497489E-01   9.123387E-01   9.746104E-01   1.037402E+00   1.094907E+00   1.087730E+00   1.059503E+00   1.020435E+00   9.751556E-01   9.506615E-01   9.996876E-01   1.066053E+00
   6.525847E-01   6.250209E-01   5.897601E-01   6.140974E-01   6.260768E-01   6.251153E-01   6.098975E-01   5.787592E-01   6.285767E-01   6.643412E-01   6.836534E-01   6.973631E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.716909E-01   5.777125E-01   5.784482E-01   5.828711E-01   6.181461E-01   6.551982E-01   6.922342E-01   7.263027E-01   7.545069E-01   8.286787E-01   8.993149E-01   9.741897E-01   1.063480E+00   1.183216E+00   1.038888E+00   9.282052E-01   8.313251E-01   7.358897E-01   6.331111E-01   7.040981E-01   7.581052E-01   7.972856E-01   8.224593E-01   8.327335E-01   9.262768E-01   1.010803E+00   1.092249E+00   1.176950E+00   1.273419E+00   1.209377E+00   1.146464E+00   1.075641E+00   9.890559E-01   8.806217E-01   9.843370E-01   1.064925E+00
   6.322627E-01   6.106285E-01   5.992606E-01   6.081858E-01   6.224658E-01   6.307477E-01   6.304263E-01   6.333940E-01   6.574436E-01   6.879704E-01   7.083786E-01   7.075451E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.681025E-01   5.577463E-01   5.517550E-01   5.626985E-01   5.941975E-01   6.348850E-01   6.778035E-01   7.211943E-01   7.814821E-01   8.568601E-01   9.308577E-01   1.010358E+00   1.098198E+00   1.134077E+00   1.086554E+00   9.872747E-01   8.932198E-01   8.096849E-01   7.609999E-01   7.796146E-01   8.299137E-01   8.754552E-01   9.153949E-01   9.674480E-01   1.055692E+00   1.139646E+00   1.227358E+00   1.317007E+00   1.353890E+00   1.334496E+00   1.258262E+00   1.175397E+00   1.089456E+00   1.025517E+00   1.046413E+00   1.108575E+00
   6.214337E-01   6.074623E-01   6.070808E-01   6.205696E-01   6.400356E-01   6.603081E-01   6.783763E-01   6.931318E-01   7.095178E-01   7.172123E-01   7.326572E-01   7.377270E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.571261E-01   5.390593E-01   5.238521E-01   5.373617E-01   5.711463E-01   6.170352E-01   6.692436E-01   7.321477E-01   8.043126E-01   8.835405E-01   9.621591E-01   1.036287E+00   1.101572E+00   1.129064E+00   1.106228E+00   1.043953E+00   9.688343E-01   9.083167E-01   8.792119E-01   8.901579E-01   9.307461E-01   9.812319E-01   1.040008E+00   1.110859E+00   1.197953E+00   1.290124E+00   1.375282E+00   1.445932E+00   1.475347E+00   1.455999E+00   1.392962E+00   1.311140E+00   1.232198E+00   1.175732E+00   1.160125E+00   1.193575E+00
   6.135537E-01   6.044452E-01   6.109026E-01   6.318034E-01   6.629919E-01   6.992011E-01   7.358248E-01   7.639762E-01   7.772794E-01   7.696517E-01   7.626793E-01   7.576427E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.543019E-01   5.279767E-01   4.961912E-01   5.047435E-01   5.440466E-01   6.010277E-01   6.667321E-01   7.438221E-01   8.272579E-01   9.102679E-01   9.865146E-01   1.059251E+00   1.123677E+00   1.156747E+00   1.145192E+00   1.099708E+00   1.044541E+00   1.003565E+00   9.892544E-01   1.002754E+00   1.043991E+00   1.104228E+00   1.181852E+00   1.270459E+00   1.357664E+00   1.443847E+00   1.528578E+00   1.607465E+00   1.643706E+00   1.615694E+00   1.542066E+00   1.455969E+00   1.383944E+00   1.328307E+00   1.286710E+00   1.284845E+00
   6.061208E-01   6.023728E-01   6.087102E-01   6.388366E-01   6.819093E-01   7.352375E-01   7.998219E-01   8.493134E-01   8.431621E-01   8.123719E-01   7.911769E-01   7.723471E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.678357E-01   5.219301E-01   4.744531E-01   4.636088E-01   5.147740E-01   5.923260E-01   6.749635E-01   7.584963E-01   8.549997E-01   9.410155E-01   1.011595E+00   1.087709E+00   1.163343E+00   1.214111E+00   1.203424E+00   1.161981E+00   1.123094E+00   1.093330E+00   1.091766E+00   1.110671E+00   1.159608E+00   1.234561E+00   1.337450E+00   1.455435E+00   1.531413E+00   1.584888E+00   1.673367E+00   1.800957E+00   1.873017E+00   1.812524E+00   1.692665E+00   1.597022E+00   1.533943E+00   1.482319E+00   1.427669E+00   1.396569E+00
   5.979790E-01   5.932264E-01   5.965932E-01   6.348480E-01   6.845269E-01   7.497878E-01   8.375146E-01   9.601656E-01   8.854040E-01   8.406754E-01   8.127218E-01   7.927883E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.873776E-01   5.361763E-01   4.822052E-01   4.140387E-01   5.142783E-01   6.096555E-01   7.013970E-01   7.934443E-01   8.934371E-01   9.638620E-01   1.037643E+00   1.117369E+00   1.205464E+00   1.306551E+00   1.258764E+00   1.219756E+00   1.191470E+00   1.178327E+00   1.187034E+00   1.203528E+00   1.250084E+00   1.331897E+00   1.464465E+00   1.682322E+00   1.636799E+00   1.660167E+00   1.746974E+00   1.910992E+00   2.194685E+00   1.943381E+00   1.793177E+00   1.704324E+00   1.658385E+00   1.648126E+00   1.554731E+00   1.492865E+00
   5.817347E-01   5.724468E-01   5.819115E-01   6.180047E-01   6.697124E-01   7.350862E-01   8.120636E-01   8.751401E-01   8.768957E-01   8.433077E-01   8.194986E-01   8.008841E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.269204E-01   5.818720E-01   5.377603E-01   5.259808E-01   5.792123E-01   6.604443E-01   7.427743E-01   8.254377E-01   9.127196E-01   9.971374E-01   1.065612E+00   1.142430E+00   1.223529E+00   1.283993E+00   1.292157E+00   1.263572E+00   1.240044E+00   1.226323E+00   1.223812E+00   1.254764E+00   1.295880E+00   1.364583E+00   1.462192E+00   1.554942E+00   1.610722E+00   1.641698E+00   1.712642E+00   1.829667E+00   1.914099E+00   1.886324E+00   1.802317E+00   1.747637E+00   1.716164E+00   1.685258E+00   1.627945E+00   1.565629E+00
   5.623627E-01   5.469307E-01   5.577947E-01   5.910766E-01   6.405670E-01   6.997883E-01   7.612131E-01   8.116553E-01   8.345885E-01   8.263863E-01   8.144450E-01   8.027504E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.795792E-01   6.557747E-01   6.412248E-01   6.468108E-01   6.820389E-01   7.376173E-01   7.975606E-01   8.651501E-01   9.389055E-01   1.016413E+00   1.091138E+00   1.164589E+00   1.235496E+00   1.285532E+00   1.303653E+00   1.292255E+00   1.266231E+00   1.245709E+00   1.242153E+00   1.259789E+00   1.295114E+00   1.339488E+00   1.390621E+00   1.445577E+00   1.497081E+00   1.546648E+00   1.597615E+00   1.655852E+00   1.703788E+00   1.725451E+00   1.728092E+00   1.723220E+00   1.722073E+00   1.711520E+00   1.675730E+00   1.622277E+00
   5.445353E-01   5.208269E-01   5.254053E-01   5.582320E-01   6.074579E-01   6.637812E-01   7.192324E-01   7.709977E-01   8.130919E-01   8.033806E-01   7.999762E-01   7.978900E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.512726E-01   7.624217E-01   7.645137E-01   7.811334E-01   8.012995E-01   8.291200E-01   8.625962E-01   9.083130E-01   9.668142E-01   1.036351E+00   1.111510E+00   1.185192E+00   1.257644E+00   1.308328E+00   1.323786E+00   1.308576E+00   1.279167E+00   1.257151E+00   1.247425E+00   1.252286E+00   1.268581E+00   1.288299E+00   1.313711E+00   1.345493E+00   1.385865E+00   1.427156E+00   1.460207E+00   1.491478E+00   1.529161E+00   1.578444E+00   1.631031E+00   1.679414E+00   1.723515E+00   1.742954E+00   1.714056E+00   1.662065E+00
   5.324807E-01   4.973232E-01   4.861509E-01   5.231740E-01   5.788596E-01   6.358119E-01   6.886272E-01   7.373100E-01   7.776501E-01   7.806918E-01   7.895021E-01   7.927174E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.358702E-01   8.625471E-01   8.980354E-01   9.353012E-01   9.335432E-01   9.289256E-01   9.347351E-01   9.488297E-01   9.900024E-01   1.058030E+00   1.139920E+00   1.218847E+00   1.293965E+00   1.354536E+00   1.356969E+00   1.329236E+00   1.295683E+00   1.265288E+00   1.243611E+00   1.240925E+00   1.245326E+00   1.245114E+00   1.240264E+00   1.249382E+00   1.282727E+00   1.319468E+00   1.341474E+00   1.349288E+00   1.369608E+00   1.447193E+00   1.537286E+00   1.629669E+00   1.724298E+00   1.791684E+00   1.763735E+00   1.700118E+00
   5.334376E-01   4.910690E-01   4.408081E-01   5.076438E-01   5.688864E-01   6.240696E-01   6.727752E-01   7.144319E-01   7.510617E-01   7.666956E-01   7.826360E-01   7.917985E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.986926E-01   9.361158E-01   1.006720E+00   1.123933E+00   1.047826E+00   1.013128E+00   1.001579E+00   1.000642E+00   1.001132E+00   1.094376E+00   1.182933E+00   1.268831E+00   1.352154E+00   1.432684E+00   1.398248E+00   1.357318E+00   1.313791E+00   1.271476E+00   1.232671E+00   1.230866E+00   1.229890E+00   1.222477E+00   1.199775E+00   1.151760E+00   1.213731E+00   1.246188E+00   1.255014E+00   1.243175E+00   1.210801E+00   1.342607E+00   1.468971E+00   1.595767E+00   1.726921E+00   1.867020E+00   1.809449E+00   1.739018E+00
