   7.204563E-01   6.983462E-01   6.845841E-01   6.840895E-01   6.898146E-01   6.938941E-01   6.960013E-01   7.102186E-01   7.443992E-01   7.914887E-01   8.414497E-01   8.883882E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.502139E+00   1.502897E+00   1.508278E+00   1.435270E+00   1.339556E+00   1.244575E+00   1.155289E+00   1.089340E+00   1.057862E+00   1.061688E+00   1.097414E+00   1.148997E+00   1.206877E+00   1.265156E+00   1.319122E+00   1.363695E+00   1.395800E+00   1.436531E+00   1.483529E+00   1.534525E+00   1.585095E+00   1.630647E+00   1.650374E+00   1.623603E+00   1.550565E+00   1.444965E+00   1.332993E+00   1.212670E+00   1.090765E+00   9.792190E-01   8.827287E-01   8.050734E-01   7.380530E-01   6.918171E-01   6.772867E-01   7.044925E-01
   7.728144E-01   7.560255E-01   7.456692E-01   7.452413E-01   7.504038E-01   7.588457E-01   7.702238E-01   7.893044E-01   8.161856E-01   8.412928E-01   8.730528E-01   9.181470E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.426187E+00   1.451002E+00   1.432179E+00   1.359794E+00   1.265671E+00   1.172538E+00   1.078738E+00   1.005120E+00   9.743185E-01   9.947727E-01   1.058053E+00   1.140817E+00   1.229273E+00   1.307770E+00   1.362457E+00   1.393067E+00   1.411230E+00   1.439392E+00   1.485688E+00   1.551830E+00   1.633087E+00   1.718966E+00   1.781144E+00   1.773938E+00   1.679720E+00   1.534944E+00   1.391069E+00   1.249974E+00   1.108957E+00   9.782522E-01   8.640448E-01   7.685163E-01   6.862730E-01   6.329519E-01   6.281315E-01   6.586636E-01
   8.342036E-01   8.207711E-01   8.091227E-01   8.083914E-01   8.161876E-01   8.304778E-01   8.503868E-01   8.759670E-01   8.883366E-01   8.954004E-01   9.139987E-01   9.409168E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.355501E+00   1.351995E+00   1.361393E+00   1.304731E+00   1.209137E+00   1.106832E+00   1.005463E+00   9.121023E-01   8.701873E-01   9.188499E-01   1.021461E+00   1.135292E+00   1.258193E+00   1.368872E+00   1.408552E+00   1.400550E+00   1.408243E+00   1.434702E+00   1.476822E+00   1.555549E+00   1.636247E+00   1.762627E+00   1.939179E+00   1.997928E+00   1.840855E+00   1.604521E+00   1.422312E+00   1.283126E+00   1.129473E+00   9.795832E-01   8.569953E-01   7.395771E-01   6.323440E-01   5.624253E-01   5.784998E-01   6.367479E-01
   8.932419E-01   8.835497E-01   8.748358E-01   8.795408E-01   8.880804E-01   9.038882E-01   9.304313E-01   9.741542E-01   9.466262E-01   9.398564E-01   9.474230E-01   9.562491E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.279754E+00   1.299256E+00   1.282847E+00   1.269278E+00   1.153046E+00   1.049244E+00   9.502819E-01   8.499452E-01   7.424430E-01   8.728344E-01   9.989919E-01   1.130069E+00   1.278936E+00   1.466871E+00   1.406489E+00   1.372752E+00   1.363830E+00   1.384334E+00   1.446349E+00   1.477295E+00   1.559217E+00   1.704175E+00   1.944947E+00   2.358303E+00   1.886462E+00   1.600149E+00   1.407983E+00   1.267242E+00   1.154622E+00   1.000597E+00   8.680705E-01   7.422127E-01   6.154760E-01   4.854029E-01   5.723498E-01   6.418571E-01
   9.497138E-01   9.477922E-01   9.461611E-01   9.503696E-01   9.543520E-01   9.613222E-01   9.735085E-01   9.789200E-01   9.721753E-01   9.674891E-01   9.637118E-01   9.691594E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.216391E+00   1.228733E+00   1.208831E+00   1.163065E+00   1.085632E+00   1.003163E+00   9.227899E-01   8.475971E-01   8.273682E-01   8.871245E-01   9.983432E-01   1.120734E+00   1.246801E+00   1.340544E+00   1.350288E+00   1.307952E+00   1.276707E+00   1.261949E+00   1.284660E+00   1.326577E+00   1.408396E+00   1.534371E+00   1.706105E+00   1.805702E+00   1.690178E+00   1.500208E+00   1.348649E+00   1.235970E+00   1.117833E+00   9.979120E-01   8.919880E-01   7.852643E-01   6.824070E-01   6.142987E-01   6.301950E-01   6.856524E-01
   1.015036E+00   1.021442E+00   1.019206E+00   1.010576E+00   1.003580E+00   9.946957E-01   9.851615E-01   9.826037E-01   9.824859E-01   9.734118E-01   9.757174E-01   9.827134E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.149577E+00   1.161587E+00   1.132730E+00   1.082499E+00   1.029774E+00   9.735705E-01   9.179616E-01   8.820957E-01   8.829346E-01   9.282062E-01   1.011632E+00   1.113280E+00   1.207676E+00   1.265300E+00   1.266261E+00   1.222326E+00   1.165512E+00   1.127355E+00   1.123182E+00   1.153953E+00   1.221103E+00   1.315230E+00   1.408433E+00   1.455733E+00   1.426626E+00   1.346742E+00   1.256116E+00   1.171685E+00   1.086487E+00   1.004239E+00   9.286845E-01   8.595772E-01   7.962840E-01   7.533854E-01   7.396597E-01   7.583656E-01
   1.072149E+00   1.094507E+00   1.096815E+00   1.076162E+00   1.047824E+00   1.019751E+00   9.955392E-01   9.833964E-01   9.725375E-01   9.802569E-01   9.854622E-01   9.953590E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.103856E+00   1.104397E+00   1.060949E+00   1.017560E+00   9.830840E-01   9.517510E-01   9.199338E-01   9.036801E-01   9.146108E-01   9.568035E-01   1.026924E+00   1.112487E+00   1.191271E+00   1.228461E+00   1.207789E+00   1.140470E+00   1.055114E+00   9.885725E-01   9.611656E-01   9.843379E-01   1.044843E+00   1.116948E+00   1.176107E+00   1.209974E+00   1.217272E+00   1.195199E+00   1.156715E+00   1.107482E+00   1.056783E+00   1.012029E+00   9.750364E-01   9.494499E-01   9.279592E-01   9.074521E-01   8.727752E-01   8.498391E-01
   1.133362E+00   1.172581E+00   1.188620E+00   1.147226E+00   1.093445E+00   1.044915E+00   1.002529E+00   9.752655E-01   9.748112E-01   9.871871E-01   9.957208E-01   1.004089E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.071127E+00   1.055511E+00   1.004194E+00   9.604830E-01   9.476535E-01   9.423626E-01   9.290805E-01   9.127116E-01   9.275297E-01   9.761646E-01   1.054795E+00   1.132267E+00   1.200244E+00   1.229310E+00   1.183124E+00   1.097269E+00   9.833179E-01   8.591803E-01   7.979037E-01   8.327480E-01   9.226061E-01   9.843682E-01   1.006225E+00   1.022680E+00   1.057701E+00   1.081347E+00   1.079484E+00   1.052316E+00   1.025382E+00   1.017204E+00   1.024038E+00   1.043116E+00   1.073355E+00   1.088062E+00   1.019974E+00   9.458824E-01
   1.177226E+00   1.227975E+00   1.301373E+00   1.205394E+00   1.132394E+00   1.072047E+00   1.016989E+00   9.615574E-01   9.824239E-01   9.968593E-01   1.005633E+00   1.012110E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.043136E+00   1.025185E+00   9.688331E-01   9.051167E-01   9.376441E-01   9.540539E-01   9.568067E-01   9.472418E-01   9.250711E-01   1.022403E+00   1.108741E+00   1.183414E+00   1.241964E+00   1.277428E+00   1.212628E+00   1.116216E+00   9.870969E-01   8.245438E-01   6.325369E-01   7.841604E-01   8.893910E-01   9.413916E-01   9.357685E-01   8.687192E-01   9.743960E-01   1.030050E+00   1.045343E+00   1.029626E+00   9.888345E-01   1.028129E+00   1.062871E+00   1.107952E+00   1.183810E+00   1.320757E+00   1.123555E+00   1.005263E+00
   1.197729E+00   1.238518E+00   1.255917E+00   1.213449E+00   1.154099E+00   1.098631E+00   1.049397E+00   1.012933E+00   1.005878E+00   1.013306E+00   1.010600E+00   1.010904E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.026964E+00   1.011964E+00   9.702378E-01   9.519986E-01   9.682806E-01   9.906856E-01   1.007098E+00   1.018882E+00   1.046606E+00   1.119644E+00   1.196989E+00   1.268569E+00   1.333128E+00   1.348339E+00   1.299658E+00   1.206949E+00   1.088419E+00   9.540747E-01   8.679173E-01   8.903807E-01   9.584785E-01   9.936654E-01   9.897606E-01   9.916584E-01   1.015160E+00   1.047785E+00   1.060972E+00   1.050695E+00   1.045678E+00   1.063843E+00   1.087078E+00   1.122583E+00   1.167182E+00   1.191492E+00   1.111654E+00   1.011190E+00
   1.191193E+00   1.220671E+00   1.224303E+00   1.196160E+00   1.158087E+00   1.118339E+00   1.082435E+00   1.056190E+00   1.037691E+00   1.035619E+00   1.026153E+00   1.021673E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.029788E+00   1.019483E+00   9.951064E-01   9.953420E-01   1.016979E+00   1.048005E+00   1.078324E+00   1.116280E+00   1.167263E+00   1.236122E+00   1.312503E+00   1.385175E+00   1.445409E+00   1.465383E+00   1.438737E+00   1.370842E+00   1.284607E+00   1.199837E+00   1.140104E+00   1.121300E+00   1.126599E+00   1.135701E+00   1.134941E+00   1.129862E+00   1.127557E+00   1.123615E+00   1.119583E+00   1.109453E+00   1.099053E+00   1.092633E+00   1.089238E+00   1.089750E+00   1.090787E+00   1.087272E+00   1.037874E+00   9.762609E-01
   1.185749E+00   1.202833E+00   1.201280E+00   1.183042E+00   1.159228E+00   1.134430E+00   1.112377E+00   1.094070E+00   1.071469E+00   1.038932E+00   1.026333E+00   1.028209E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.020350E+00   1.022439E+00   1.017255E+00   1.033881E+00   1.064049E+00   1.107756E+00   1.158744E+00   1.221520E+00   1.293059E+00   1.365971E+00   1.439392E+00   1.516296E+00   1.586279E+00   1.627554E+00   1.622301E+00   1.585915E+00   1.544906E+00   1.509730E+00   1.471292E+00   1.418189E+00   1.369193E+00   1.337129E+00   1.312400E+00   1.287991E+00   1.257668E+00   1.228975E+00   1.203340E+00   1.180463E+00   1.153332E+00   1.120381E+00   1.085310E+00   1.050051E+00   1.016894E+00   9.928554E-01   9.562859E-01   9.232277E-01
   1.176289E+00   1.185214E+00   1.183874E+00   1.172546E+00   1.156249E+00   1.144683E+00   1.138887E+00   1.127576E+00   1.090800E+00   1.059639E+00   1.034322E+00   1.024860E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.024148E+00   1.033746E+00   1.040434E+00   1.063334E+00   1.107939E+00   1.168653E+00   1.242394E+00   1.330876E+00   1.430915E+00   1.503193E+00   1.566634E+00   1.653153E+00   1.755245E+00   1.838068E+00   1.839099E+00   1.810535E+00   1.822574E+00   1.884952E+00   1.904521E+00   1.782995E+00   1.647784E+00   1.561436E+00   1.510697E+00   1.470192E+00   1.397195E+00   1.340760E+00   1.291970E+00   1.258223E+00   1.213312E+00   1.148292E+00   1.074278E+00   1.007769E+00   9.465980E-01   9.001511E-01   8.736972E-01   8.592528E-01
   1.166592E+00   1.167824E+00   1.168718E+00   1.152533E+00   1.139631E+00   1.133829E+00   1.140280E+00   1.165412E+00   1.099432E+00   1.056604E+00   1.038568E+00   1.022882E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.029727E+00   1.040964E+00   1.051592E+00   1.081281E+00   1.134107E+00   1.206008E+00   1.300092E+00   1.423182E+00   1.591420E+00   1.611484E+00   1.665667E+00   1.756647E+00   1.895732E+00   2.110258E+00   2.002257E+00   1.971713E+00   2.021026E+00   2.181192E+00   2.530356E+00   2.103861E+00   1.879457E+00   1.760623E+00   1.702670E+00   1.684707E+00   1.543018E+00   1.440228E+00   1.364737E+00   1.313059E+00   1.285562E+00   1.143891E+00   1.036852E+00   9.492531E-01   8.731367E-01   8.032883E-01   8.026979E-01   8.013328E-01
   1.149788E+00   1.147288E+00   1.139045E+00   1.127120E+00   1.111546E+00   1.101383E+00   1.097522E+00   1.091484E+00   1.065483E+00   1.039093E+00   1.025831E+00   1.016129E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.004340E+00   1.024627E+00   1.025735E+00   1.061119E+00   1.127444E+00   1.213030E+00   1.317338E+00   1.440549E+00   1.560701E+00   1.659347E+00   1.717205E+00   1.796823E+00   1.902155E+00   1.992232E+00   2.021437E+00   2.015231E+00   2.063120E+00   2.179606E+00   2.225524E+00   2.139161E+00   1.984311E+00   1.889876E+00   1.835446E+00   1.736471E+00   1.624858E+00   1.507975E+00   1.408692E+00   1.325888E+00   1.213718E+00   1.085502E+00   9.775490E-01   8.858000E-01   8.093272E-01   7.544894E-01   7.335867E-01   7.411237E-01
   1.148641E+00   1.133476E+00   1.113936E+00   1.099360E+00   1.077589E+00   1.056447E+00   1.038794E+00   1.023896E+00   1.009178E+00   1.002278E+00   9.981168E-01   1.001421E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.871462E-01   9.975726E-01   9.872344E-01   1.025029E+00   1.094482E+00   1.190107E+00   1.300249E+00   1.421871E+00   1.540457E+00   1.642651E+00   1.719827E+00   1.780778E+00   1.842184E+00   1.894913E+00   1.929348E+00   1.949338E+00   1.965426E+00   1.987080E+00   1.997780E+00   1.985730E+00   1.961083E+00   1.935065E+00   1.882660E+00   1.794352E+00   1.676510E+00   1.545321E+00   1.419911E+00   1.288149E+00   1.152880E+00   1.024872E+00   9.134007E-01   8.247586E-01   7.501050E-01   6.971608E-01   6.702770E-01   6.829088E-01
   1.151781E+00   1.124662E+00   1.093844E+00   1.073204E+00   1.043070E+00   1.010165E+00   9.790405E-01   9.570351E-01   9.512825E-01   9.621860E-01   9.726074E-01   9.785735E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.644386E-01   9.602525E-01   9.441776E-01   9.730136E-01   1.047470E+00   1.154333E+00   1.276577E+00   1.409886E+00   1.533920E+00   1.631706E+00   1.694792E+00   1.737856E+00   1.780811E+00   1.812903E+00   1.830596E+00   1.831250E+00   1.817521E+00   1.802521E+00   1.803586E+00   1.831770E+00   1.876695E+00   1.924793E+00   1.937742E+00   1.878741E+00   1.743028E+00   1.569055E+00   1.406247E+00   1.247818E+00   1.097133E+00   9.666188E-01   8.566909E-01   7.652140E-01   6.850024E-01   6.308342E-01   6.085740E-01   6.275733E-01
   1.171179E+00   1.127431E+00   1.081349E+00   1.052578E+00   1.019881E+00   9.765836E-01   9.232078E-01   8.889646E-01   8.994477E-01   9.283491E-01   9.494137E-01   9.660898E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.553907E-01   9.361984E-01   8.995963E-01   9.032587E-01   9.974678E-01   1.133930E+00   1.274712E+00   1.411142E+00   1.547289E+00   1.629751E+00   1.668205E+00   1.699905E+00   1.732136E+00   1.744291E+00   1.740675E+00   1.704825E+00   1.668021E+00   1.630236E+00   1.615481E+00   1.691953E+00   1.797607E+00   1.908706E+00   2.017224E+00   2.020650E+00   1.828351E+00   1.593059E+00   1.388966E+00   1.213293E+00   1.042044E+00   9.119891E-01   8.072136E-01   7.096202E-01   6.195094E-01   5.564007E-01   5.539480E-01   5.855509E-01
   1.230872E+00   1.166993E+00   1.078464E+00   1.075717E+00   1.040750E+00   9.817227E-01   9.056642E-01   8.169040E-01   8.709220E-01   9.121866E-01   9.416051E-01   9.649897E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.518948E-01   9.383649E-01   8.885998E-01   8.187421E-01   9.859561E-01   1.148581E+00   1.305031E+00   1.452765E+00   1.590570E+00   1.631670E+00   1.653302E+00   1.664705E+00   1.673956E+00   1.688838E+00   1.628059E+00   1.578037E+00   1.530420E+00   1.478207E+00   1.414053E+00   1.574729E+00   1.730701E+00   1.891084E+00   2.066941E+00   2.274037E+00   1.901797E+00   1.610603E+00   1.370478E+00   1.165373E+00   9.832914E-01   8.655683E-01   7.606315E-01   6.624723E-01   5.684887E-01   4.768125E-01   5.172146E-01   5.528325E-01
   1.329095E+00   1.296316E+00   1.234426E+00   1.176935E+00   1.110153E+00   1.028713E+00   9.436846E-01   8.818437E-01   8.791153E-01   9.144894E-01   9.459457E-01   9.679933E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.785607E-01   9.691191E-01   9.328430E-01   9.490915E-01   1.058378E+00   1.210638E+00   1.368024E+00   1.514611E+00   1.622416E+00   1.668885E+00   1.655641E+00   1.633067E+00   1.605723E+00   1.568143E+00   1.505572E+00   1.458152E+00   1.414470E+00   1.376754E+00   1.410079E+00   1.516860E+00   1.684791E+00   1.869475E+00   2.050918E+00   2.084348E+00   1.894190E+00   1.610119E+00   1.358415E+00   1.148133E+00   9.614131E-01   8.159552E-01   7.194315E-01   6.325224E-01   5.537883E-01   5.007973E-01   5.038356E-01   5.373657E-01
   1.471369E+00   1.485932E+00   1.428268E+00   1.334846E+00   1.222783E+00   1.108998E+00   1.009296E+00   9.381915E-01   9.094589E-01   9.347072E-01   9.596694E-01   9.836534E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.016145E+00   1.023224E+00   1.015783E+00   1.070516E+00   1.170416E+00   1.306657E+00   1.461175E+00   1.603533E+00   1.695775E+00   1.717524E+00   1.673370E+00   1.605288E+00   1.534120E+00   1.466324E+00   1.404035E+00   1.354020E+00   1.320504E+00   1.318953E+00   1.369524E+00   1.481423E+00   1.651623E+00   1.853350E+00   2.011163E+00   2.026050E+00   1.866816E+00   1.604550E+00   1.344444E+00   1.117026E+00   9.307095E-01   7.901558E-01   6.885435E-01   6.158014E-01   5.540460E-01   5.140342E-01   5.030068E-01   5.300855E-01
   1.642319E+00   1.722673E+00   1.682533E+00   1.539621E+00   1.362158E+00   1.199556E+00   1.069776E+00   9.794854E-01   9.379059E-01   9.566958E-01   9.827125E-01   1.003842E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.073450E+00   1.103233E+00   1.106475E+00   1.181400E+00   1.284141E+00   1.418263E+00   1.578839E+00   1.734183E+00   1.821470E+00   1.803420E+00   1.702708E+00   1.577610E+00   1.460946E+00   1.368032E+00   1.307307E+00   1.270908E+00   1.244429E+00   1.242417E+00   1.295277E+00   1.421771E+00   1.616982E+00   1.853931E+00   2.051116E+00   2.083583E+00   1.905922E+00   1.608533E+00   1.320992E+00   1.076893E+00   8.880806E-01   7.570964E-01   6.682425E-01   6.050643E-01   5.496379E-01   5.131954E-01   5.079018E-01   5.385128E-01
   1.796998E+00   1.985182E+00   2.033000E+00   1.792794E+00   1.512365E+00   1.286601E+00   1.114155E+00   1.000455E+00   9.716888E-01   9.931716E-01   1.012967E+00   1.025134E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.128979E+00   1.167242E+00   1.194071E+00   1.279511E+00   1.387046E+00   1.525113E+00   1.699779E+00   1.909797E+00   2.025555E+00   1.931356E+00   1.735651E+00   1.551896E+00   1.385567E+00   1.261438E+00   1.219438E+00   1.222724E+00   1.199156E+00   1.153337E+00   1.187066E+00   1.342528E+00   1.593646E+00   1.879552E+00   2.183204E+00   2.287316E+00   2.017168E+00   1.618244E+00   1.290357E+00   1.028864E+00   8.292172E-01   7.174667E-01   6.593318E-01   6.000582E-01   5.410040E-01   5.005659E-01   5.093924E-01   5.454821E-01
   1.895970E+00   2.140736E+00   2.538412E+00   1.982508E+00   1.618576E+00   1.359262E+00   1.159205E+00   9.925717E-01   1.013085E+00   1.034854E+00   1.055542E+00   1.063473E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.159869E+00   1.210816E+00   1.266612E+00   1.360896E+00   1.453313E+00   1.586419E+00   1.767910E+00   2.014204E+00   2.364132E+00   2.012158E+00   1.756986E+00   1.544739E+00   1.344442E+00   1.136059E+00   1.206040E+00   1.233614E+00   1.218510E+00   1.156706E+00   1.042305E+00   1.332079E+00   1.618797E+00   1.920312E+00   2.271934E+00   2.737847E+00   2.073592E+00   1.615166E+00   1.268541E+00   9.884105E-01   7.491414E-01   7.158221E-01   6.695177E-01   6.131115E-01   5.490883E-01   4.787122E-01   5.241612E-01   5.637369E-01
   1.872087E+00   2.064948E+00   2.142719E+00   1.918343E+00   1.635592E+00   1.406186E+00   1.225865E+00   1.103087E+00   1.074118E+00   1.084432E+00   1.098318E+00   1.103717E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.171362E+00   1.218337E+00   1.265161E+00   1.349229E+00   1.451744E+00   1.586876E+00   1.754841E+00   1.958024E+00   2.058744E+00   1.954388E+00   1.753616E+00   1.567662E+00   1.406130E+00   1.299592E+00   1.285047E+00   1.315646E+00   1.319728E+00   1.293830E+00   1.321047E+00   1.486310E+00   1.715508E+00   1.962695E+00   2.216515E+00   2.270128E+00   1.968460E+00   1.581694E+00   1.270026E+00   1.022297E+00   8.399882E-01   7.454749E-01   6.988252E-01   6.489950E-01   5.946071E-01   5.566937E-01   5.675548E-01   5.978327E-01
   1.769117E+00   1.876967E+00   1.868372E+00   1.739938E+00   1.573309E+00   1.413906E+00   1.281402E+00   1.191920E+00   1.145982E+00   1.151236E+00   1.149980E+00   1.150074E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.173618E+00   1.201817E+00   1.240614E+00   1.311976E+00   1.402489E+00   1.527604E+00   1.674803E+00   1.810981E+00   1.878242E+00   1.845383E+00   1.736984E+00   1.608749E+00   1.504832E+00   1.443318E+00   1.434340E+00   1.462628E+00   1.499666E+00   1.542118E+00   1.612035E+00   1.726126E+00   1.867771E+00   2.012597E+00   2.097203E+00   2.038369E+00   1.824045E+00   1.538413E+00   1.281548E+00   1.068161E+00   9.093124E-01   8.064816E-01   7.433653E-01   7.007514E-01   6.602383E-01   6.330950E-01   6.303947E-01   6.507920E-01
   1.658165E+00   1.697343E+00   1.668414E+00   1.590705E+00   1.499573E+00   1.406036E+00   1.323057E+00   1.260081E+00   1.211800E+00   1.214344E+00   1.211938E+00   1.200345E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.173448E+00   1.180538E+00   1.191738E+00   1.251864E+00   1.337659E+00   1.455742E+00   1.587514E+00   1.702443E+00   1.769240E+00   1.773346E+00   1.721632E+00   1.650515E+00   1.592352E+00   1.569809E+00   1.587428E+00   1.644598E+00   1.732064E+00   1.841427E+00   1.942902E+00   2.007206E+00   2.043517E+00   2.067446E+00   2.040356E+00   1.925576E+00   1.731666E+00   1.503258E+00   1.289868E+00   1.103391E+00   9.591941E-01   8.602883E-01   7.988451E-01   7.632895E-01   7.330359E-01   7.107879E-01   6.976002E-01   7.057455E-01
   1.532972E+00   1.532027E+00   1.502850E+00   1.471221E+00   1.438515E+00   1.396155E+00   1.353750E+00   1.317678E+00   1.282630E+00   1.280704E+00   1.276871E+00   1.265670E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.144054E+00   1.137143E+00   1.138888E+00   1.174787E+00   1.259527E+00   1.366681E+00   1.490217E+00   1.624710E+00   1.705284E+00   1.729155E+00   1.688284E+00   1.663040E+00   1.655775E+00   1.678518E+00   1.736081E+00   1.839138E+00   1.988348E+00   2.190530E+00   2.366481E+00   2.333855E+00   2.226856E+00   2.133277E+00   2.035747E+00   1.876772E+00   1.679507E+00   1.483283E+00   1.294784E+00   1.127390E+00   9.901891E-01   9.026790E-01   8.612798E-01   8.310658E-01   8.080103E-01   7.913039E-01   7.748637E-01   7.709436E-01
   1.432901E+00   1.408214E+00   1.356684E+00   1.385751E+00   1.395558E+00   1.392534E+00   1.383451E+00   1.373297E+00   1.352224E+00   1.343702E+00   1.332765E+00   1.314271E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.113897E+00   1.099121E+00   1.089658E+00   1.080806E+00   1.163698E+00   1.256702E+00   1.365413E+00   1.498597E+00   1.673451E+00   1.628395E+00   1.615368E+00   1.630593E+00   1.676936E+00   1.766388E+00   1.858785E+00   2.000056E+00   2.206207E+00   2.510660E+00   2.987242E+00   2.620662E+00   2.381992E+00   2.202163E+00   2.039164E+00   1.863024E+00   1.667660E+00   1.480076E+00   1.304766E+00   1.145363E+00   1.000919E+00   9.566219E-01   9.223196E-01   8.966602E-01   8.806283E-01   8.763910E-01   8.444880E-01   8.259599E-01
