   1.265063E+00   1.284291E+00   1.340888E+00   1.411875E+00   1.503578E+00   1.606362E+00   1.705466E+00   1.756343E+00   1.753657E+00   1.694303E+00   1.597588E+00   1.512914E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.772295E-01   6.677917E-01   6.598185E-01   6.598564E-01   6.670407E-01   6.842821E-01   7.048857E-01   7.315207E-01   7.597721E-01   7.842016E-01   8.062283E-01   8.287056E-01   8.587908E-01   9.011684E-01   9.569106E-01   1.021659E+00   1.086283E+00   1.150511E+00   1.197058E+00   1.210392E+00   1.200242E+00   1.186437E+00   1.187343E+00   1.201047E+00   1.222083E+00   1.252536E+00   1.287114E+00   1.312251E+00   1.305514E+00   1.262434E+00   1.191019E+00   1.107819E+00   1.031496E+00   9.727865E-01   9.400945E-01   9.463746E-01
   1.282004E+00   1.296593E+00   1.353336E+00   1.432166E+00   1.536392E+00   1.658172E+00   1.781012E+00   1.849047E+00   1.859434E+00   1.778343E+00   1.697280E+00   1.601578E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.695296E-01   6.683402E-01   6.715955E-01   6.718386E-01   6.664483E-01   6.633962E-01   6.588818E-01   6.593175E-01   6.740297E-01   7.091080E-01   7.581471E-01   8.107329E-01   8.695367E-01   9.248710E-01   9.686605E-01   9.990301E-01   1.020745E+00   1.040438E+00   1.053857E+00   1.062382E+00   1.061109E+00   1.047888E+00   1.039282E+00   1.053460E+00   1.101750E+00   1.175021E+00   1.258371E+00   1.328222E+00   1.354823E+00   1.324230E+00   1.252292E+00   1.172764E+00   1.103789E+00   1.047408E+00   1.007991E+00   9.918213E-01
   1.298038E+00   1.306414E+00   1.347975E+00   1.441307E+00   1.572836E+00   1.718117E+00   1.873961E+00   1.983837E+00   1.966197E+00   1.886209E+00   1.796984E+00   1.710558E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.595150E-01   6.637474E-01   6.768871E-01   6.840158E-01   6.656508E-01   6.414141E-01   6.160433E-01   5.905414E-01   5.885426E-01   6.371381E-01   7.094654E-01   7.889587E-01   8.811709E-01   9.580147E-01   9.837506E-01   9.684186E-01   9.560384E-01   9.441367E-01   9.322579E-01   9.405226E-01   9.453904E-01   9.320414E-01   9.044846E-01   9.080061E-01   9.871092E-01   1.102671E+00   1.229782E+00   1.362331E+00   1.442155E+00   1.408252E+00   1.315748E+00   1.235003E+00   1.168782E+00   1.113509E+00   1.068865E+00   1.046128E+00
   1.310347E+00   1.316549E+00   1.321748E+00   1.466626E+00   1.624187E+00   1.795291E+00   1.980017E+00   2.179619E+00   2.092554E+00   2.000249E+00   1.905205E+00   1.740264E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.479314E-01   6.552276E-01   6.704423E-01   7.012901E-01   6.508328E-01   6.135563E-01   5.800464E-01   5.428487E-01   4.956142E-01   5.841468E-01   6.688957E-01   7.587411E-01   8.674487E-01   1.018862E+00   9.611369E-01   9.269484E-01   9.004717E-01   8.686202E-01   8.197473E-01   8.578443E-01   8.695731E-01   8.571283E-01   8.203097E-01   7.567446E-01   9.070013E-01   1.050909E+00   1.199748E+00   1.370803E+00   1.593319E+00   1.459946E+00   1.362347E+00   1.286678E+00   1.226097E+00   1.176735E+00   1.130221E+00   1.091856E+00
   1.326999E+00   1.329250E+00   1.388623E+00   1.516767E+00   1.686892E+00   1.879092E+00   2.081408E+00   2.234409E+00   2.224493E+00   2.121166E+00   1.954246E+00   1.833707E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.233752E-01   6.259799E-01   6.335218E-01   6.318752E-01   6.085144E-01   5.823613E-01   5.563454E-01   5.298456E-01   5.314509E-01   5.727043E-01   6.422185E-01   7.183839E-01   8.038834E-01   8.778881E-01   8.942181E-01   8.764659E-01   8.583510E-01   8.389388E-01   8.294361E-01   8.282341E-01   8.360688E-01   8.264649E-01   8.041870E-01   8.233574E-01   9.047144E-01   1.028807E+00   1.165151E+00   1.313116E+00   1.430409E+00   1.440450E+00   1.376304E+00   1.318854E+00   1.269282E+00   1.225544E+00   1.176361E+00   1.132986E+00
   1.340712E+00   1.346643E+00   1.432252E+00   1.565613E+00   1.745811E+00   1.959499E+00   2.178548E+00   2.343623E+00   2.399562E+00   2.206826E+00   2.060793E+00   1.915133E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.274194E-01   5.876661E-01   5.837338E-01   5.747361E-01   5.630045E-01   5.526022E-01   5.424268E-01   5.393449E-01   5.509003E-01   5.805127E-01   6.250977E-01   6.765132E-01   7.331698E-01   7.821999E-01   8.118164E-01   8.240200E-01   8.282595E-01   8.336467E-01   8.374256E-01   8.384703E-01   8.364586E-01   8.305474E-01   8.366163E-01   8.683851E-01   9.332004E-01   1.026670E+00   1.134610E+00   1.246872E+00   1.333255E+00   1.369102E+00   1.358546E+00   1.325979E+00   1.296305E+00   1.267051E+00   1.216452E+00   1.166559E+00
   1.362358E+00   1.362787E+00   1.449963E+00   1.595257E+00   1.798399E+00   2.048469E+00   2.315350E+00   2.516061E+00   2.506297E+00   2.332886E+00   2.156756E+00   1.966032E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.170683E-01   5.499163E-01   5.339155E-01   5.223200E-01   5.224915E-01   5.279876E-01   5.332545E-01   5.435057E-01   5.602184E-01   5.835459E-01   6.115916E-01   6.413822E-01   6.736533E-01   7.080198E-01   7.444884E-01   7.781802E-01   8.051012E-01   8.296145E-01   8.472759E-01   8.551240E-01   8.548044E-01   8.526876E-01   8.641482E-01   8.966199E-01   9.528879E-01   1.029575E+00   1.114912E+00   1.201664E+00   1.273606E+00   1.318329E+00   1.332978E+00   1.327054E+00   1.320659E+00   1.305736E+00   1.259380E+00   1.204333E+00
   1.377742E+00   1.372710E+00   1.433902E+00   1.600032E+00   1.843173E+00   2.142590E+00   2.492610E+00   2.758224E+00   2.689056E+00   2.426946E+00   2.210652E+00   2.019299E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.879757E-01   5.144547E-01   4.872971E-01   4.738042E-01   4.856211E-01   5.047765E-01   5.231690E-01   5.440691E-01   5.655818E-01   5.841443E-01   5.987455E-01   6.121714E-01   6.209940E-01   6.416493E-01   6.876213E-01   7.403791E-01   7.873527E-01   8.293974E-01   8.635847E-01   8.741779E-01   8.716662E-01   8.731267E-01   8.823328E-01   9.115531E-01   9.612719E-01   1.020263E+00   1.090552E+00   1.168962E+00   1.236046E+00   1.283443E+00   1.295651E+00   1.312883E+00   1.339002E+00   1.348695E+00   1.286603E+00   1.215520E+00
   1.403940E+00   1.397717E+00   1.380877E+00   1.614466E+00   1.882775E+00   2.205883E+00   2.614851E+00   3.164635E+00   2.774903E+00   2.482272E+00   2.250568E+00   2.055230E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.647511E-01   4.821680E-01   4.553596E-01   4.243875E-01   4.560463E-01   4.837810E-01   5.101772E-01   5.383553E-01   5.725558E-01   5.801830E-01   5.894559E-01   5.956544E-01   5.927332E-01   5.738550E-01   6.546141E-01   7.216723E-01   7.799413E-01   8.346933E-01   8.921485E-01   8.861911E-01   8.834306E-01   8.853149E-01   8.944459E-01   9.149536E-01   9.501596E-01   9.966290E-01   1.054350E+00   1.124617E+00   1.211757E+00   1.217877E+00   1.233891E+00   1.263868E+00   1.314965E+00   1.398867E+00   1.284769E+00   1.204336E+00
   1.440092E+00   1.442878E+00   1.507739E+00   1.676257E+00   1.918434E+00   2.211257E+00   2.552203E+00   2.797084E+00   2.702269E+00   2.461484E+00   2.272183E+00   2.091720E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.484631E-01   4.674303E-01   4.413404E-01   4.280059E-01   4.437361E-01   4.686326E-01   4.954460E-01   5.238570E-01   5.525553E-01   5.734323E-01   5.852937E-01   5.938503E-01   5.987674E-01   6.211189E-01   6.681149E-01   7.275368E-01   7.832195E-01   8.345556E-01   8.756843E-01   8.921749E-01   8.879334E-01   8.860316E-01   8.882465E-01   8.998018E-01   9.259300E-01   9.614768E-01   1.004954E+00   1.053659E+00   1.107157E+00   1.133382E+00   1.154784E+00   1.183379E+00   1.222091E+00   1.253158E+00   1.217555E+00   1.156635E+00
   1.495995E+00   1.512974E+00   1.603890E+00   1.744378E+00   1.937672E+00   2.170972E+00   2.413504E+00   2.561661E+00   2.552707E+00   2.390571E+00   2.239356E+00   2.079946E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.440467E-01   4.597609E-01   4.344177E-01   4.257882E-01   4.385736E-01   4.594261E-01   4.827334E-01   5.098292E-01   5.376743E-01   5.635035E-01   5.855545E-01   6.045167E-01   6.291251E-01   6.619505E-01   7.042962E-01   7.517851E-01   7.974664E-01   8.411548E-01   8.733374E-01   8.878603E-01   8.861178E-01   8.770596E-01   8.723336E-01   8.773866E-01   8.932868E-01   9.189983E-01   9.506111E-01   9.856495E-01   1.020013E+00   1.047125E+00   1.069127E+00   1.089942E+00   1.113830E+00   1.130273E+00   1.120279E+00   1.085483E+00
   1.544776E+00   1.578982E+00   1.676278E+00   1.793394E+00   1.947038E+00   2.126568E+00   2.306923E+00   2.412003E+00   2.418951E+00   2.318678E+00   2.195321E+00   2.066010E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.461236E-01   4.588224E-01   4.289032E-01   4.186628E-01   4.308117E-01   4.507721E-01   4.722031E-01   4.965696E-01   5.246396E-01   5.562811E-01   5.886634E-01   6.206345E-01   6.590761E-01   7.011948E-01   7.426235E-01   7.821110E-01   8.196039E-01   8.569177E-01   8.826775E-01   8.900531E-01   8.812674E-01   8.637278E-01   8.512160E-01   8.486358E-01   8.589210E-01   8.782256E-01   8.991035E-01   9.208413E-01   9.435218E-01   9.675581E-01   9.889045E-01   1.004428E+00   1.016202E+00   1.025727E+00   1.021078E+00   1.002929E+00
   1.578543E+00   1.629885E+00   1.723092E+00   1.824713E+00   1.951984E+00   2.089475E+00   2.229395E+00   2.322495E+00   2.330200E+00   2.265114E+00   2.167145E+00   2.055182E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.558198E-01   4.653176E-01   4.276223E-01   4.067799E-01   4.211462E-01   4.443272E-01   4.660732E-01   4.841185E-01   5.106792E-01   5.493387E-01   5.896393E-01   6.351222E-01   6.878632E-01   7.442390E-01   7.828746E-01   8.095722E-01   8.415819E-01   8.785258E-01   9.039196E-01   8.965172E-01   8.699035E-01   8.447594E-01   8.265534E-01   8.135394E-01   8.189633E-01   8.262851E-01   8.395886E-01   8.591877E-01   8.736971E-01   8.954804E-01   9.034294E-01   9.153304E-01   9.271652E-01   9.331885E-01   9.312676E-01   9.269967E-01
   1.586035E+00   1.650850E+00   1.752939E+00   1.834865E+00   1.944725E+00   2.068420E+00   2.185754E+00   2.273771E+00   2.291523E+00   2.249442E+00   2.165496E+00   2.056233E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.648526E-01   4.850178E-01   4.417578E-01   3.905131E-01   4.271589E-01   4.531625E-01   4.710534E-01   4.835704E-01   4.931229E-01   5.391568E-01   5.875730E-01   6.424443E-01   7.093953E-01   7.982792E-01   8.074658E-01   8.276310E-01   8.567670E-01   8.939649E-01   9.403391E-01   8.908638E-01   8.503028E-01   8.166803E-01   7.899909E-01   7.706984E-01   7.633141E-01   7.642793E-01   7.718819E-01   7.858170E-01   8.072340E-01   8.060651E-01   8.102911E-01   8.189745E-01   8.316652E-01   8.486112E-01   8.500636E-01   8.557884E-01
   1.545151E+00   1.594646E+00   1.689341E+00   1.795409E+00   1.925730E+00   2.069145E+00   2.215494E+00   2.321223E+00   2.347073E+00   2.290117E+00   2.202987E+00   2.094209E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.202364E-01   5.270194E-01   4.912298E-01   4.629877E-01   4.679371E-01   4.793954E-01   4.854897E-01   4.892049E-01   5.054206E-01   5.382570E-01   5.836447E-01   6.383852E-01   7.013407E-01   7.645851E-01   8.097243E-01   8.335086E-01   8.605550E-01   8.888737E-01   8.949227E-01   8.653104E-01   8.219597E-01   7.815026E-01   7.452900E-01   7.182442E-01   6.990858E-01   6.973434E-01   7.005418E-01   7.058815E-01   7.170114E-01   7.155169E-01   7.210384E-01   7.273430E-01   7.379582E-01   7.517170E-01   7.710777E-01   7.881985E-01
   1.493730E+00   1.517818E+00   1.612054E+00   1.736763E+00   1.898870E+00   2.089238E+00   2.282852E+00   2.411665E+00   2.448102E+00   2.357292E+00   2.242686E+00   2.119398E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.797739E-01   5.898645E-01   5.689477E-01   5.439292E-01   5.300531E-01   5.191852E-01   5.068201E-01   5.012022E-01   5.097692E-01   5.355257E-01   5.766249E-01   6.273333E-01   6.851389E-01   7.422752E-01   7.907529E-01   8.277709E-01   8.554158E-01   8.726949E-01   8.680438E-01   8.375996E-01   7.906157E-01   7.421431E-01   6.979351E-01   6.643999E-01   6.424626E-01   6.328716E-01   6.330233E-01   6.356499E-01   6.395233E-01   6.418593E-01   6.451553E-01   6.508401E-01   6.591524E-01   6.687021E-01   6.939894E-01   7.253312E-01
   1.436780E+00   1.432585E+00   1.514797E+00   1.661092E+00   1.868285E+00   2.118497E+00   2.380789E+00   2.560178E+00   2.586846E+00   2.442781E+00   2.291294E+00   2.138641E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.475662E-01   6.622855E-01   6.641917E-01   6.394673E-01   6.059917E-01   5.672273E-01   5.306352E-01   5.067701E-01   5.037714E-01   5.248875E-01   5.664031E-01   6.161918E-01   6.722079E-01   7.280294E-01   7.774030E-01   8.164419E-01   8.460872E-01   8.652053E-01   8.579547E-01   8.205987E-01   7.632437E-01   7.029273E-01   6.482226E-01   6.078133E-01   5.861668E-01   5.780217E-01   5.750778E-01   5.714463E-01   5.702491E-01   5.744234E-01   5.808883E-01   5.863628E-01   5.891070E-01   5.953923E-01   6.309429E-01   6.804050E-01
   1.391514E+00   1.355951E+00   1.392291E+00   1.568739E+00   1.831809E+00   2.149107E+00   2.515178E+00   2.797662E+00   2.735781E+00   2.516462E+00   2.320605E+00   2.155884E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.234691E-01   7.451695E-01   7.684536E-01   7.606409E-01   6.947598E-01   6.200424E-01   5.565612E-01   5.035156E-01   4.837000E-01   5.075401E-01   5.578636E-01   6.099839E-01   6.634690E-01   7.206256E-01   7.679465E-01   7.994170E-01   8.326242E-01   8.690779E-01   8.675817E-01   8.136044E-01   7.345467E-01   6.618152E-01   5.970843E-01   5.470875E-01   5.340747E-01   5.381345E-01   5.322542E-01   5.145740E-01   5.065036E-01   5.162032E-01   5.375064E-01   5.427184E-01   5.326375E-01   5.298812E-01   5.790973E-01   6.470454E-01
   1.382363E+00   1.317241E+00   1.241617E+00   1.506791E+00   1.802011E+00   2.148620E+00   2.582430E+00   3.167915E+00   2.802738E+00   2.538466E+00   2.313072E+00   2.140265E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.919182E-01   8.241014E-01   8.671750E-01   9.311715E-01   7.858784E-01   6.780707E-01   5.914163E-01   5.162013E-01   4.453904E-01   5.030330E-01   5.570924E-01   6.098974E-01   6.633921E-01   7.202522E-01   7.498012E-01   7.783478E-01   8.098644E-01   8.494761E-01   9.046988E-01   7.907437E-01   7.024571E-01   6.263130E-01   5.541698E-01   4.801245E-01   5.081187E-01   5.221269E-01   5.194855E-01   4.956625E-01   4.458320E-01   5.052409E-01   5.373709E-01   5.419397E-01   5.189877E-01   4.690771E-01   5.633707E-01   6.437722E-01
   1.391369E+00   1.344517E+00   1.369549E+00   1.537460E+00   1.793436E+00   2.102836E+00   2.460823E+00   2.745742E+00   2.691896E+00   2.467968E+00   2.280695E+00   2.106924E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.581592E-01   8.896151E-01   9.347758E-01   9.288976E-01   8.365214E-01   7.288167E-01   6.339379E-01   5.567054E-01   5.130755E-01   5.242527E-01   5.678039E-01   6.147680E-01   6.604799E-01   7.048705E-01   7.357913E-01   7.556656E-01   7.770019E-01   7.995777E-01   7.942814E-01   7.357644E-01   6.660218E-01   6.016703E-01   5.459887E-01   5.139637E-01   5.141010E-01   5.331970E-01   5.422487E-01   5.388107E-01   5.408216E-01   5.639570E-01   5.875043E-01   5.913332E-01   5.775320E-01   5.697915E-01   6.145136E-01   6.823358E-01
   1.424603E+00   1.401445E+00   1.465286E+00   1.600196E+00   1.796593E+00   2.034762E+00   2.285859E+00   2.467596E+00   2.496876E+00   2.350151E+00   2.194942E+00   2.061017E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.014096E+00   9.428044E-01   9.840251E-01   9.515034E-01   8.672615E-01   7.682302E-01   6.752626E-01   6.028374E-01   5.638890E-01   5.607518E-01   5.864251E-01   6.252462E-01   6.642984E-01   6.977516E-01   7.205585E-01   7.327107E-01   7.396446E-01   7.388425E-01   7.201671E-01   6.808626E-01   6.314176E-01   5.846790E-01   5.505215E-01   5.355040E-01   5.425582E-01   5.669602E-01   5.971193E-01   6.265726E-01   6.524059E-01   6.748477E-01   6.881091E-01   6.896339E-01   6.860942E-01   6.874953E-01   7.143510E-01   7.542251E-01
   1.465908E+00   1.463030E+00   1.531727E+00   1.644217E+00   1.795375E+00   1.971527E+00   2.149236E+00   2.283770E+00   2.326592E+00   2.238502E+00   2.088855E+00   1.982370E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.068215E+00   1.004024E+00   1.035505E+00   1.001101E+00   9.122039E-01   8.068478E-01   7.112294E-01   6.384401E-01   5.977701E-01   5.889439E-01   6.073614E-01   6.389219E-01   6.721041E-01   6.980514E-01   7.112118E-01   7.118591E-01   7.041006E-01   6.885695E-01   6.647763E-01   6.356051E-01   6.031464E-01   5.713119E-01   5.473535E-01   5.440687E-01   5.661333E-01   6.114214E-01   6.725054E-01   7.384234E-01   7.931115E-01   8.190802E-01   8.224976E-01   8.195626E-01   8.227190E-01   8.273064E-01   8.384786E-01   8.517931E-01
   1.509890E+00   1.519831E+00   1.576392E+00   1.667512E+00   1.777427E+00   1.908724E+00   2.047221E+00   2.148178E+00   2.156146E+00   2.058289E+00   1.975605E+00   1.874484E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.070680E+00   1.043252E+00   1.089152E+00   1.082582E+00   9.683263E-01   8.413738E-01   7.386816E-01   6.607251E-01   6.139264E-01   6.056638E-01   6.243988E-01   6.509582E-01   6.830494E-01   7.067451E-01   7.071108E-01   6.911487E-01   6.710601E-01   6.470614E-01   6.181348E-01   5.978278E-01   5.796329E-01   5.582374E-01   5.352396E-01   5.370902E-01   5.811721E-01   6.573584E-01   7.552132E-01   8.751278E-01   9.850547E-01   1.000782E+00   9.758723E-01   9.675183E-01   9.803884E-01   9.953609E-01   9.829864E-01   9.602958E-01
   1.542780E+00   1.562850E+00   1.605264E+00   1.656986E+00   1.728653E+00   1.818349E+00   1.924486E+00   2.047757E+00   1.990714E+00   1.938791E+00   1.859152E+00   1.835359E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.094077E+00   1.067715E+00   1.127575E+00   1.203976E+00   1.008045E+00   8.635944E-01   7.544522E-01   6.720903E-01   6.103557E-01   6.157930E-01   6.317671E-01   6.560630E-01   6.875508E-01   7.268081E-01   6.990313E-01   6.733066E-01   6.460942E-01   6.140512E-01   5.735563E-01   5.731990E-01   5.644181E-01   5.500071E-01   5.317958E-01   5.106182E-01   5.976659E-01   6.977720E-01   8.241709E-01   9.999379E-01   1.273326E+00   1.166145E+00   1.116554E+00   1.107587E+00   1.134333E+00   1.201111E+00   1.111079E+00   1.058700E+00
   1.557540E+00   1.567316E+00   1.584353E+00   1.614325E+00   1.659263E+00   1.712204E+00   1.777908E+00   1.825319E+00   1.824647E+00   1.795227E+00   1.772254E+00   1.738702E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.101517E+00   1.071064E+00   1.125156E+00   1.110422E+00   9.924179E-01   8.615356E-01   7.552361E-01   6.742420E-01   6.227295E-01   6.116216E-01   6.274284E-01   6.510665E-01   6.783060E-01   6.931688E-01   6.825383E-01   6.591681E-01   6.322680E-01   6.037287E-01   5.810208E-01   5.653527E-01   5.585843E-01   5.489217E-01   5.393514E-01   5.598113E-01   6.298506E-01   7.301353E-01   8.583377E-01   1.021100E+00   1.166551E+00   1.227898E+00   1.204281E+00   1.201505E+00   1.217941E+00   1.224342E+00   1.181804E+00   1.132259E+00
   1.560922E+00   1.552840E+00   1.554450E+00   1.567062E+00   1.585012E+00   1.608142E+00   1.633645E+00   1.644246E+00   1.658454E+00   1.671602E+00   1.664626E+00   1.649022E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.084416E+00   1.061257E+00   1.099685E+00   1.053616E+00   9.558120E-01   8.439203E-01   7.415668E-01   6.620517E-01   6.151230E-01   6.005523E-01   6.132420E-01   6.389677E-01   6.619283E-01   6.731046E-01   6.679221E-01   6.499345E-01   6.270758E-01   6.047392E-01   5.854896E-01   5.709572E-01   5.608859E-01   5.536073E-01   5.589907E-01   5.895413E-01   6.530779E-01   7.482226E-01   8.625932E-01   9.910820E-01   1.108794E+00   1.188327E+00   1.224447E+00   1.233314E+00   1.242129E+00   1.245295E+00   1.223840E+00   1.182655E+00
   1.564925E+00   1.539007E+00   1.520925E+00   1.518486E+00   1.514897E+00   1.507515E+00   1.497663E+00   1.490614E+00   1.510810E+00   1.556081E+00   1.582439E+00   1.572739E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.044265E+00   1.041002E+00   1.073563E+00   1.025796E+00   9.294933E-01   8.193410E-01   7.166293E-01   6.360024E-01   5.893850E-01   5.782039E-01   5.952215E-01   6.245785E-01   6.501018E-01   6.636036E-01   6.611863E-01   6.456185E-01   6.252544E-01   6.047861E-01   5.873773E-01   5.746140E-01   5.665045E-01   5.618780E-01   5.704196E-01   6.022070E-01   6.630150E-01   7.514756E-01   8.561056E-01   9.726854E-01   1.082756E+00   1.165706E+00   1.214220E+00   1.237241E+00   1.259385E+00   1.271138E+00   1.253858E+00   1.221555E+00
   1.580832E+00   1.531807E+00   1.489691E+00   1.477582E+00   1.469287E+00   1.436275E+00   1.378357E+00   1.347163E+00   1.397635E+00   1.473950E+00   1.528563E+00   1.542279E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.004870E+00   1.014880E+00   1.049265E+00   1.025866E+00   9.187059E-01   7.962590E-01   6.883875E-01   5.987078E-01   5.460564E-01   5.473677E-01   5.822755E-01   6.165570E-01   6.457063E-01   6.643943E-01   6.601766E-01   6.426013E-01   6.234655E-01   6.042724E-01   5.865543E-01   5.766506E-01   5.719807E-01   5.693258E-01   5.710580E-01   5.990036E-01   6.616212E-01   7.474520E-01   8.494403E-01   9.666419E-01   1.080826E+00   1.160964E+00   1.196697E+00   1.232187E+00   1.274126E+00   1.305514E+00   1.290992E+00   1.258891E+00
   1.627801E+00   1.564829E+00   1.465108E+00   1.503823E+00   1.498905E+00   1.449902E+00   1.353773E+00   1.209628E+00   1.353901E+00   1.454511E+00   1.512036E+00   1.522849E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.673810E-01   9.826602E-01   1.002738E+00   1.056193E+00   8.915258E-01   7.669199E-01   6.643146E-01   5.727893E-01   4.847141E-01   5.379040E-01   5.820335E-01   6.192358E-01   6.508194E-01   6.775512E-01   6.616996E-01   6.425484E-01   6.219433E-01   6.015830E-01   5.824846E-01   5.773451E-01   5.751307E-01   5.749740E-01   5.764205E-01   5.793819E-01   6.550427E-01   7.383164E-01   8.346388E-01   9.512261E-01   1.101826E+00   1.132139E+00   1.173391E+00   1.224325E+00   1.283241E+00   1.349490E+00   1.323290E+00   1.292038E+00
