   9.783190E-01   9.787724E-01   1.011309E+00   1.063797E+00   1.129705E+00   1.206659E+00   1.284523E+00   1.344980E+00   1.365032E+00   1.343795E+00   1.342799E+00   1.303865E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.137216E+00   1.139967E+00   1.154698E+00   1.194199E+00   1.234478E+00   1.273416E+00   1.315219E+00   1.346138E+00   1.353743E+00   1.336568E+00   1.296409E+00   1.243939E+00   1.198334E+00   1.174735E+00   1.179926E+00   1.208205E+00   1.248330E+00   1.260354E+00   1.215582E+00   1.112982E+00   9.812070E-01   8.567215E-01   7.408019E-01   6.463665E-01   5.773687E-01   5.291236E-01   4.947698E-01   4.675752E-01   4.555924E-01   4.610707E-01   4.822819E-01   5.132257E-01   5.451955E-01   5.748218E-01   5.964005E-01   5.988582E-01
   9.625979E-01   9.579827E-01   9.845018E-01   1.031375E+00   1.089214E+00   1.152245E+00   1.212024E+00   1.260166E+00   1.282480E+00   1.273133E+00   1.265080E+00   1.254594E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.110007E+00   1.088869E+00   1.069141E+00   1.093409E+00   1.157864E+00   1.244186E+00   1.342134E+00   1.428793E+00   1.470496E+00   1.448227E+00   1.380040E+00   1.305086E+00   1.245013E+00   1.211416E+00   1.207627E+00   1.229342E+00   1.262546E+00   1.268458E+00   1.222702E+00   1.124313E+00   9.999458E-01   8.828284E-01   7.725441E-01   6.766150E-01   5.983078E-01   5.382446E-01   4.934542E-01   4.581840E-01   4.416417E-01   4.469188E-01   4.704952E-01   5.033714E-01   5.364430E-01   5.669325E-01   5.887984E-01   5.840936E-01
   9.619643E-01   9.442252E-01   9.494570E-01   9.946150E-01   1.052544E+00   1.107673E+00   1.154084E+00   1.193304E+00   1.214362E+00   1.213898E+00   1.213072E+00   1.201508E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.096030E+00   1.051159E+00   9.938314E-01   9.849790E-01   1.081208E+00   1.224602E+00   1.379905E+00   1.539003E+00   1.638889E+00   1.581790E+00   1.457861E+00   1.357353E+00   1.280886E+00   1.229959E+00   1.213067E+00   1.217753E+00   1.247463E+00   1.297562E+00   1.266693E+00   1.147292E+00   9.911847E-01   8.768234E-01   7.961065E-01   7.035225E-01   6.148585E-01   5.438643E-01   4.870988E-01   4.402383E-01   4.157158E-01   4.256539E-01   4.580836E-01   4.944834E-01   5.322746E-01   5.647030E-01   5.762554E-01   5.723636E-01
   9.619306E-01   9.408355E-01   9.075779E-01   9.756287E-01   1.033591E+00   1.081280E+00   1.116990E+00   1.138651E+00   1.161964E+00   1.167611E+00   1.161549E+00   1.196497E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.084989E+00   1.037586E+00   9.669587E-01   8.632749E-01   1.055605E+00   1.240236E+00   1.427594E+00   1.637973E+00   1.907345E+00   1.669525E+00   1.503299E+00   1.381255E+00   1.290594E+00   1.225246E+00   1.176149E+00   1.158022E+00   1.172137E+00   1.229372E+00   1.355395E+00   1.086105E+00   9.240549E-01   8.220184E-01   7.600401E-01   7.310063E-01   6.139813E-01   5.362368E-01   4.773369E-01   4.262688E-01   3.759577E-01   4.133395E-01   4.485070E-01   4.843932E-01   5.241171E-01   5.718466E-01   5.611519E-01   5.558397E-01
   9.722590E-01   9.622418E-01   9.640384E-01   9.952113E-01   1.037972E+00   1.075659E+00   1.106174E+00   1.130887E+00   1.139908E+00   1.135904E+00   1.154874E+00   1.158489E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.114680E+00   1.082830E+00   1.033240E+00   1.035238E+00   1.143712E+00   1.302064E+00   1.473301E+00   1.646564E+00   1.730755E+00   1.653613E+00   1.498256E+00   1.371060E+00   1.262221E+00   1.163355E+00   1.090350E+00   1.054273E+00   1.040407E+00   1.042623E+00   1.015214E+00   9.042318E-01   8.002554E-01   7.264537E-01   6.763191E-01   6.252660E-01   5.633140E-01   5.113632E-01   4.667620E-01   4.285328E-01   4.082092E-01   4.176119E-01   4.449483E-01   4.731984E-01   5.031970E-01   5.285832E-01   5.359570E-01   5.363592E-01
   9.947032E-01   1.000549E+00   1.016436E+00   1.037002E+00   1.062748E+00   1.089953E+00   1.114530E+00   1.131206E+00   1.128028E+00   1.132851E+00   1.122186E+00   1.122806E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.174932E+00   1.168263E+00   1.163098E+00   1.204693E+00   1.286782E+00   1.397531E+00   1.521383E+00   1.617706E+00   1.642635E+00   1.579095E+00   1.456434E+00   1.329474E+00   1.202474E+00   1.091168E+00   9.996892E-01   9.320006E-01   8.869063E-01   8.392245E-01   7.845549E-01   7.200913E-01   6.600727E-01   6.143321E-01   5.743961E-01   5.384207E-01   5.048427E-01   4.772696E-01   4.548851E-01   4.368995E-01   4.287729E-01   4.327872E-01   4.464910E-01   4.636596E-01   4.807213E-01   4.956919E-01   5.069242E-01   5.110626E-01
   1.030313E+00   1.048335E+00   1.069002E+00   1.080703E+00   1.094386E+00   1.110770E+00   1.126983E+00   1.137588E+00   1.145680E+00   1.109864E+00   1.088785E+00   1.075747E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.247611E+00   1.263008E+00   1.307162E+00   1.369520E+00   1.438147E+00   1.501913E+00   1.574460E+00   1.623395E+00   1.611984E+00   1.531700E+00   1.405851E+00   1.271652E+00   1.139507E+00   1.016143E+00   9.105320E-01   8.221769E-01   7.479721E-01   6.734645E-01   6.110828E-01   5.691310E-01   5.396349E-01   5.145417E-01   4.858578E-01   4.624354E-01   4.494393E-01   4.437541E-01   4.427069E-01   4.421482E-01   4.429577E-01   4.450012E-01   4.487297E-01   4.546780E-01   4.604154E-01   4.677498E-01   4.807064E-01   4.923954E-01
   1.041913E+00   1.081234E+00   1.119335E+00   1.120123E+00   1.111761E+00   1.119210E+00   1.140032E+00   1.153605E+00   1.121783E+00   1.072726E+00   1.041818E+00   1.029149E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.302068E+00   1.360899E+00   1.431677E+00   1.561697E+00   1.588922E+00   1.594879E+00   1.620304E+00   1.657113E+00   1.626164E+00   1.503568E+00   1.341842E+00   1.197784E+00   1.079864E+00   9.442942E-01   8.273805E-01   7.242709E-01   6.293272E-01   5.398614E-01   4.699717E-01   4.505440E-01   4.493728E-01   4.364142E-01   4.113756E-01   3.928311E-01   3.994490E-01   4.174802E-01   4.335629E-01   4.464637E-01   4.565480E-01   4.559493E-01   4.519961E-01   4.483559E-01   4.430027E-01   4.417655E-01   4.566978E-01   4.741119E-01
   1.036069E+00   1.088751E+00   1.172057E+00   1.108884E+00   1.077654E+00   1.074118E+00   1.099523E+00   1.160758E+00   1.070588E+00   1.014197E+00   9.833632E-01   9.676328E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.335375E+00   1.382730E+00   1.539864E+00   1.790638E+00   1.681974E+00   1.635425E+00   1.628476E+00   1.647316E+00   1.685139E+00   1.446696E+00   1.260329E+00   1.108785E+00   9.836342E-01   8.787664E-01   7.483190E-01   6.433640E-01   5.471662E-01   4.502585E-01   3.483229E-01   3.840582E-01   3.973536E-01   3.907884E-01   3.666687E-01   3.262471E-01   3.714647E-01   4.052882E-01   4.312940E-01   4.533872E-01   4.757162E-01   4.664945E-01   4.578864E-01   4.478501E-01   4.342485E-01   4.149258E-01   4.401180E-01   4.594536E-01
   1.001211E+00   1.039497E+00   1.055594E+00   1.027951E+00   9.979242E-01   9.823079E-01   9.835482E-01   9.875778E-01   9.594075E-01   9.296341E-01   9.004347E-01   8.914895E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.301476E+00   1.368809E+00   1.533450E+00   1.644424E+00   1.634281E+00   1.605030E+00   1.591040E+00   1.580799E+00   1.499779E+00   1.330773E+00   1.162264E+00   1.015839E+00   8.927944E-01   7.744206E-01   6.604149E-01   5.791595E-01   5.033698E-01   4.311841E-01   3.855856E-01   3.724774E-01   3.808185E-01   3.773899E-01   3.635386E-01   3.621621E-01   3.809173E-01   4.101541E-01   4.367298E-01   4.598600E-01   4.745048E-01   4.764264E-01   4.663283E-01   4.545878E-01   4.421204E-01   4.336994E-01   4.419489E-01   4.578356E-01
   9.400489E-01   9.582399E-01   9.538159E-01   9.273023E-01   8.977664E-01   8.709096E-01   8.505749E-01   8.394098E-01   8.317002E-01   8.263661E-01   8.162146E-01   8.201057E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.226211E+00   1.316761E+00   1.445311E+00   1.515816E+00   1.525012E+00   1.517710E+00   1.513818E+00   1.473458E+00   1.376438E+00   1.228169E+00   1.066055E+00   9.235126E-01   7.957256E-01   6.874425E-01   5.995044E-01   5.334500E-01   4.855633E-01   4.439388E-01   4.138575E-01   3.974855E-01   3.913334E-01   3.888605E-01   3.885535E-01   3.942729E-01   4.083499E-01   4.282389E-01   4.496392E-01   4.691045E-01   4.814475E-01   4.840274E-01   4.777002E-01   4.671904E-01   4.568773E-01   4.502625E-01   4.523948E-01   4.627211E-01
   8.761033E-01   8.805758E-01   8.645607E-01   8.362764E-01   8.032985E-01   7.655363E-01   7.285720E-01   7.087180E-01   7.102054E-01   7.200048E-01   7.297269E-01   7.498650E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.168018E+00   1.240268E+00   1.330967E+00   1.405506E+00   1.421471E+00   1.428162E+00   1.431681E+00   1.396286E+00   1.299595E+00   1.151988E+00   9.872674E-01   8.386251E-01   7.055140E-01   6.054790E-01   5.416176E-01   5.033560E-01   4.794286E-01   4.556870E-01   4.363686E-01   4.228344E-01   4.156069E-01   4.143955E-01   4.169412E-01   4.242290E-01   4.355878E-01   4.508562E-01   4.679684E-01   4.844676E-01   4.949961E-01   4.962837E-01   4.898771E-01   4.797509E-01   4.707560E-01   4.647826E-01   4.653081E-01   4.719240E-01
   8.158505E-01   8.084317E-01   7.909011E-01   7.606343E-01   7.186772E-01   6.721876E-01   6.237491E-01   5.898175E-01   6.016090E-01   6.309693E-01   6.585422E-01   6.776264E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.086595E+00   1.149965E+00   1.229147E+00   1.304116E+00   1.325433E+00   1.333721E+00   1.341688E+00   1.349988E+00   1.266838E+00   1.101547E+00   9.226295E-01   7.626305E-01   6.215914E-01   5.206529E-01   4.847944E-01   4.827591E-01   4.771338E-01   4.659403E-01   4.563911E-01   4.481786E-01   4.476478E-01   4.474112E-01   4.455264E-01   4.533795E-01   4.620899E-01   4.776838E-01   4.922567E-01   5.056331E-01   5.147239E-01   5.123041E-01   5.020349E-01   4.917991E-01   4.835119E-01   4.777377E-01   4.768621E-01   4.799719E-01
   7.616154E-01   7.464419E-01   7.307112E-01   6.865890E-01   6.415076E-01   5.936251E-01   5.413460E-01   4.831902E-01   5.316471E-01   5.726209E-01   5.984127E-01   6.257618E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.710000E-01   1.051637E+00   1.119542E+00   1.210786E+00   1.201498E+00   1.210077E+00   1.230165E+00   1.256508E+00   1.285818E+00   1.060638E+00   8.760541E-01   7.144468E-01   5.667860E-01   4.279081E-01   4.614971E-01   4.787040E-01   4.843134E-01   4.828048E-01   4.772356E-01   4.833553E-01   4.879207E-01   4.903246E-01   4.893081E-01   4.832557E-01   4.995433E-01   5.111306E-01   5.204232E-01   5.297857E-01   5.416032E-01   5.239451E-01   5.103961E-01   5.000043E-01   4.926651E-01   4.886829E-01   4.855730E-01   4.869867E-01
   7.047267E-01   6.893061E-01   6.603562E-01   6.214687E-01   5.809669E-01   5.397468E-01   5.001194E-01   4.787763E-01   4.943667E-01   5.279593E-01   5.563573E-01   5.845687E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   8.671131E-01   9.357601E-01   9.758908E-01   1.024252E+00   1.049465E+00   1.077787E+00   1.115836E+00   1.151272E+00   1.125127E+00   9.960155E-01   8.448477E-01   7.029877E-01   5.791324E-01   5.005372E-01   4.807418E-01   4.939924E-01   5.032901E-01   5.089562E-01   5.148366E-01   5.278908E-01   5.357756E-01   5.432579E-01   5.480823E-01   5.458109E-01   5.515193E-01   5.513650E-01   5.501154E-01   5.485361E-01   5.405151E-01   5.269457E-01   5.130201E-01   5.028949E-01   4.944475E-01   4.882304E-01   4.873603E-01   4.898342E-01
   6.606444E-01   6.381515E-01   6.047286E-01   5.755962E-01   5.422825E-01   5.098826E-01   4.825119E-01   4.661569E-01   4.722601E-01   4.995880E-01   5.290199E-01   5.532233E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.727144E-01   8.176527E-01   8.260605E-01   8.648310E-01   9.079559E-01   9.567246E-01   1.014647E+00   1.052081E+00   1.033184E+00   9.501119E-01   8.323011E-01   7.166357E-01   6.211505E-01   5.581372E-01   5.293468E-01   5.254085E-01   5.324422E-01   5.415151E-01   5.536372E-01   5.701414E-01   5.879564E-01   6.037314E-01   6.133127E-01   6.146386E-01   6.090911E-01   5.961001E-01   5.790965E-01   5.600762E-01   5.411316E-01   5.242762E-01   5.103538E-01   5.003781E-01   4.911795E-01   4.857304E-01   4.855159E-01   4.917908E-01
   6.256487E-01   5.948312E-01   5.595419E-01   5.365158E-01   5.120302E-01   4.860105E-01   4.621128E-01   4.480143E-01   4.536642E-01   4.786688E-01   5.063679E-01   5.309753E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.828385E-01   7.039613E-01   6.977683E-01   7.248830E-01   7.780396E-01   8.506898E-01   9.301320E-01   9.854099E-01   9.875308E-01   9.298421E-01   8.345384E-01   7.395280E-01   6.585564E-01   6.022932E-01   5.715433E-01   5.627412E-01   5.680725E-01   5.776762E-01   5.933019E-01   6.137507E-01   6.390160E-01   6.669096E-01   6.916879E-01   6.984048E-01   6.787283E-01   6.425336E-01   6.041690E-01   5.693029E-01   5.405423E-01   5.199920E-01   5.064502E-01   4.961835E-01   4.864030E-01   4.806365E-01   4.817424E-01   4.900326E-01
   6.025441E-01   5.611161E-01   5.214521E-01   5.044761E-01   4.883066E-01   4.665969E-01   4.411570E-01   4.249179E-01   4.370318E-01   4.640011E-01   4.889849E-01   5.140015E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.113440E-01   6.192533E-01   5.910650E-01   5.963979E-01   6.656624E-01   7.625594E-01   8.603902E-01   9.489502E-01   9.817885E-01   9.311330E-01   8.436004E-01   7.614272E-01   6.884049E-01   6.344204E-01   6.062256E-01   6.031788E-01   6.071165E-01   6.136389E-01   6.322786E-01   6.576972E-01   6.915631E-01   7.341708E-01   7.870706E-01   8.113060E-01   7.609913E-01   6.869767E-01   6.255188E-01   5.761753E-01   5.354152E-01   5.136033E-01   5.031723E-01   4.917154E-01   4.801942E-01   4.727059E-01   4.796781E-01   4.928162E-01
   5.971683E-01   5.482510E-01   4.885233E-01   4.932227E-01   4.831557E-01   4.621123E-01   4.334446E-01   3.992429E-01   4.283744E-01   4.551194E-01   4.800434E-01   5.028960E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.563304E-01   5.561224E-01   5.209061E-01   4.765771E-01   5.846404E-01   6.942681E-01   8.045173E-01   9.136664E-01   1.021209E+00   9.387000E-01   8.581533E-01   7.824762E-01   7.144369E-01   6.548941E-01   6.434207E-01   6.404084E-01   6.438255E-01   6.530148E-01   6.686943E-01   6.980436E-01   7.358740E-01   7.876806E-01   8.631383E-01   9.809122E-01   8.209759E-01   7.142241E-01   6.361968E-01   5.745710E-01   5.220245E-01   5.111534E-01   5.021308E-01   4.926053E-01   4.802426E-01   4.627437E-01   4.850535E-01   5.016668E-01
   6.156246E-01   5.754027E-01   5.351831E-01   5.169679E-01   4.987161E-01   4.744655E-01   4.467108E-01   4.276173E-01   4.347680E-01   4.553032E-01   4.757687E-01   4.993333E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   5.168349E-01   5.142520E-01   4.837434E-01   4.897568E-01   5.569212E-01   6.566424E-01   7.684264E-01   8.793220E-01   9.566863E-01   9.441342E-01   8.749518E-01   8.042136E-01   7.415139E-01   6.912310E-01   6.724640E-01   6.692395E-01   6.731095E-01   6.816396E-01   6.979765E-01   7.298703E-01   7.654392E-01   8.127134E-01   8.696709E-01   8.772901E-01   8.092492E-01   7.131635E-01   6.346725E-01   5.731925E-01   5.282117E-01   5.058873E-01   5.020269E-01   4.994251E-01   4.953257E-01   4.938922E-01   5.058167E-01   5.183348E-01
   6.537794E-01   6.262513E-01   5.894568E-01   5.622170E-01   5.325165E-01   5.010663E-01   4.723296E-01   4.527766E-01   4.506498E-01   4.666309E-01   4.817179E-01   4.975415E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.866623E-01   4.841114E-01   4.636070E-01   4.886232E-01   5.506098E-01   6.428238E-01   7.557980E-01   8.682834E-01   9.404081E-01   9.466856E-01   8.946203E-01   8.228357E-01   7.592922E-01   7.145363E-01   6.922414E-01   6.880973E-01   6.935662E-01   7.025778E-01   7.192448E-01   7.451902E-01   7.776570E-01   8.118367E-01   8.311957E-01   8.170837E-01   7.648845E-01   6.916099E-01   6.205572E-01   5.619093E-01   5.225179E-01   5.039127E-01   5.025510E-01   5.104161E-01   5.178989E-01   5.254543E-01   5.355812E-01   5.435405E-01
   7.020433E-01   6.881171E-01   6.548313E-01   6.179350E-01   5.740608E-01   5.321224E-01   4.972514E-01   4.721668E-01   4.632150E-01   4.728060E-01   4.921827E-01   5.049960E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.675970E-01   4.652533E-01   4.440308E-01   4.711133E-01   5.360192E-01   6.354462E-01   7.592081E-01   8.848144E-01   9.666868E-01   9.730637E-01   9.147751E-01   8.380820E-01   7.714728E-01   7.254481E-01   7.028076E-01   6.997513E-01   7.073307E-01   7.194239E-01   7.358860E-01   7.557213E-01   7.775991E-01   7.988472E-01   8.057281E-01   7.841734E-01   7.335207E-01   6.657698E-01   5.981756E-01   5.407380E-01   5.048710E-01   4.939207E-01   5.030623E-01   5.234301E-01   5.438402E-01   5.600003E-01   5.751856E-01   5.799257E-01
   7.585152E-01   7.596486E-01   7.376686E-01   6.830694E-01   6.219990E-01   5.668047E-01   5.185852E-01   4.870957E-01   4.817103E-01   4.955041E-01   5.065172E-01   5.174457E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.577119E-01   4.479662E-01   4.234270E-01   4.373677E-01   5.098764E-01   6.186203E-01   7.573780E-01   9.281904E-01   1.043763E+00   1.027898E+00   9.252552E-01   8.395315E-01   7.710497E-01   7.227362E-01   7.033030E-01   7.087585E-01   7.191095E-01   7.347280E-01   7.508009E-01   7.647506E-01   7.729461E-01   7.838152E-01   7.929690E-01   7.719956E-01   7.155184E-01   6.470676E-01   5.783899E-01   5.136439E-01   4.740512E-01   4.760274E-01   5.057714E-01   5.387613E-01   5.730738E-01   6.027958E-01   6.126648E-01   6.108407E-01
   8.155718E-01   8.290705E-01   8.468845E-01   7.574187E-01   6.806727E-01   6.127488E-01   5.513025E-01   4.942659E-01   5.035339E-01   5.125095E-01   5.262913E-01   5.255083E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.446275E-01   4.353483E-01   4.116643E-01   3.892297E-01   4.797152E-01   5.878872E-01   7.253240E-01   9.134983E-01   1.199190E+00   1.018340E+00   9.045685E-01   8.247927E-01   7.613634E-01   7.035176E-01   7.085404E-01   7.137278E-01   7.221301E-01   7.378308E-01   7.667085E-01   7.579856E-01   7.601283E-01   7.676722E-01   7.757225E-01   7.798090E-01   7.081279E-01   6.386152E-01   5.696882E-01   5.001494E-01   4.281709E-01   4.747602E-01   5.176722E-01   5.600388E-01   6.049660E-01   6.563648E-01   6.467177E-01   6.400181E-01
   8.717044E-01   8.938040E-01   8.816787E-01   8.195202E-01   7.403886E-01   6.656686E-01   5.996684E-01   5.492820E-01   5.324519E-01   5.383831E-01   5.432974E-01   5.464363E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.364563E-01   4.269138E-01   4.047328E-01   4.079454E-01   4.635379E-01   5.507865E-01   6.606721E-01   7.968342E-01   9.120869E-01   9.083321E-01   8.463367E-01   7.961660E-01   7.551214E-01   7.238585E-01   7.140028E-01   7.138601E-01   7.136435E-01   7.184386E-01   7.264275E-01   7.315277E-01   7.393197E-01   7.510261E-01   7.617513E-01   7.492736E-01   7.001965E-01   6.395997E-01   5.770426E-01   5.183096E-01   4.866948E-01   5.003400E-01   5.398543E-01   5.839663E-01   6.284676E-01   6.652930E-01   6.746553E-01   6.667269E-01
   9.263410E-01   9.580002E-01   9.348644E-01   8.703097E-01   7.926527E-01   7.151352E-01   6.482746E-01   5.998429E-01   5.712362E-01   5.688999E-01   5.703218E-01   5.712144E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.362669E-01   4.219131E-01   3.990952E-01   4.112445E-01   4.497322E-01   5.095206E-01   5.835530E-01   6.660855E-01   7.344983E-01   7.675059E-01   7.682519E-01   7.578154E-01   7.467844E-01   7.348810E-01   7.225355E-01   7.100909E-01   6.964140E-01   6.878851E-01   6.878305E-01   6.964492E-01   7.134158E-01   7.355272E-01   7.485393E-01   7.387013E-01   7.030007E-01   6.506612E-01   5.958062E-01   5.520251E-01   5.313534E-01   5.381438E-01   5.676705E-01   6.088826E-01   6.498383E-01   6.855602E-01   7.003519E-01   6.897630E-01
   9.736641E-01   1.023846E+00   1.009504E+00   9.367945E-01   8.472705E-01   7.627637E-01   6.935675E-01   6.452742E-01   6.086301E-01   6.031900E-01   6.011589E-01   5.947483E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.424418E-01   4.156214E-01   3.970749E-01   4.031775E-01   4.305539E-01   4.717214E-01   5.167695E-01   5.630879E-01   6.088628E-01   6.542603E-01   6.914413E-01   7.194211E-01   7.410070E-01   7.467328E-01   7.329663E-01   7.052279E-01   6.758657E-01   6.528203E-01   6.455507E-01   6.587079E-01   6.875834E-01   7.220877E-01   7.457967E-01   7.452241E-01   7.158463E-01   6.678161E-01   6.184876E-01   5.801413E-01   5.627564E-01   5.685878E-01   5.956391E-01   6.358314E-01   6.781052E-01   7.146069E-01   7.309224E-01   7.262933E-01
   1.010878E+00   1.090087E+00   1.112970E+00   1.018248E+00   9.047368E-01   8.079514E-01   7.307257E-01   6.778146E-01   6.477295E-01   6.377919E-01   6.298771E-01   6.233006E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.483455E-01   4.202267E-01   3.924242E-01   3.867238E-01   4.094416E-01   4.415292E-01   4.673317E-01   4.819657E-01   5.077769E-01   5.654784E-01   6.300399E-01   6.885653E-01   7.418001E-01   7.712270E-01   7.525966E-01   7.118591E-01   6.663282E-01   6.154831E-01   5.946551E-01   6.197641E-01   6.749223E-01   7.228702E-01   7.582998E-01   7.704352E-01   7.400069E-01   6.924503E-01   6.448702E-01   6.010101E-01   5.807062E-01   5.894717E-01   6.227016E-01   6.647431E-01   7.127163E-01   7.554608E-01   7.619022E-01   7.442522E-01
   1.019824E+00   1.116961E+00   1.255881E+00   1.073644E+00   9.437218E-01   8.450865E-01   7.658168E-01   6.979827E-01   6.875546E-01   6.754157E-01   6.641783E-01   6.547614E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   4.604480E-01   4.320354E-01   3.995800E-01   3.651680E-01   4.023253E-01   4.299187E-01   4.446783E-01   4.419141E-01   4.166742E-01   5.130466E-01   5.972872E-01   6.728767E-01   7.456198E-01   8.238756E-01   7.797294E-01   7.349616E-01   6.826392E-01   6.162171E-01   5.304012E-01   6.210188E-01   6.918017E-01   7.462359E-01   7.883259E-01   8.215496E-01   7.730828E-01   7.245244E-01   6.765053E-01   6.297381E-01   5.838596E-01   6.130843E-01   6.461870E-01   6.863933E-01   7.379639E-01   8.077927E-01   7.719399E-01   7.504181E-01
